"stratum","value","week","year"
"A71..71",149,49,2024
"A71..71",24,50,2024
"A72..72",300,1,2024
"A72..72",219,2,2024
"A72..72",148,3,2024
"A72..72",118,4,2024
"A72..72",100,5,2024
"A72..72",80,6,2024
"A72..72",40,7,2024
"A72..72",44,8,2024
"A72..72",36,9,2024
"A72..72",34,10,2024
"A72..72",29,11,2024
"A72..72",20,12,2024
"A72..72",15,13,2024
"A72..72",16,14,2024
"A72..72",12,15,2024
"A72..72",11,16,2024
"A72..72",9,17,2024
"A72..72",13,18,2024
"A72..72",27,19,2024
"A72..72",22,20,2024
"A72..72",16,21,2024
"A72..72",14,22,2024
"A72..72",26,23,2024
"A72..72",31,24,2024
"A72..72",50,25,2024
"A72..72",70,26,2024
"A72..72",64,27,2024
"A72..72",96,28,2024
"A72..72",114,29,2024
"A72..72",96,30,2024
"A72..72",93,31,2024
"A72..72",76,32,2024
"A72..72",83,33,2024
"A72..72",73,34,2024
"A72..72",100,35,2024
"A72..72",134,36,2024
"A72..72",94,37,2024
"A72..72",141,38,2024
"A72..72",206,39,2024
"A72..72",166,40,2024
"A72..72",263,41,2024
"A72..72",296,42,2024
"A72..72",265,43,2024
"A72..72",224,44,2024
"A72..72",172,45,2024
"A72..72",200,46,2024
"A72..72",197,47,2024
"A72..72",192,48,2024
"A72..72",172,49,2024
"A72..72",36,50,2024
"A73..73",297,1,2024
"A73..73",211,2,2024
"A73..73",138,3,2024
"A73..73",121,4,2024
"A73..73",90,5,2024
"A73..73",85,6,2024
"A73..73",78,7,2024
"A73..73",42,8,2024
"A73..73",40,9,2024
"A73..73",36,10,2024
"A73..73",32,11,2024
"A73..73",24,12,2024
"A73..73",14,13,2024
"A73..73",21,14,2024
"A73..73",13,15,2024
"A73..73",10,16,2024
"A73..73",16,17,2024
"A73..73",19,18,2024
"A73..73",20,19,2024
"A73..73",20,20,2024
"A73..73",14,21,2024
"A73..73",18,22,2024
"A73..73",20,23,2024
"A73..73",26,24,2024
"A73..73",61,25,2024
"A73..73",76,26,2024
"A73..73",72,27,2024
"A73..73",70,28,2024
"A73..73",75,29,2024
"A73..73",85,30,2024
"A73..73",93,31,2024
"A73..73",87,32,2024
"A73..73",107,33,2024
"A73..73",107,34,2024
"A73..73",118,35,2024
"A73..73",124,36,2024
"A73..73",116,37,2024
"A73..73",165,38,2024
"A73..73",211,39,2024
"A73..73",197,40,2024
"A73..73",275,41,2024
"A73..73",278,42,2024
"A73..73",293,43,2024
"A73..73",231,44,2024
"A73..73",205,45,2024
"A73..73",169,46,2024
"A73..73",204,47,2024
"A73..73",155,48,2024
"A73..73",149,49,2024
"A73..73",24,50,2024
"A74..74",321,1,2024
"A74..74",180,2,2024
"A74..74",119,3,2024
"A74..74",146,4,2024
"A74..74",112,5,2024
"A74..74",89,6,2024
"A74..74",72,7,2024
"A74..74",49,8,2024
"A74..74",42,9,2024
"A74..74",43,10,2024
"A74..74",42,11,2024
"A74..74",19,12,2024
"A74..74",25,13,2024
"A74..74",15,14,2024
"A74..74",17,15,2024
"A74..74",16,16,2024
"A74..74",10,17,2024
"A74..74",24,18,2024
"A74..74",16,19,2024
"A74..74",21,20,2024
"A74..74",23,21,2024
"A74..74",14,22,2024
"A74..74",24,23,2024
"A74..74",21,24,2024
"A74..74",50,25,2024
"A74..74",74,26,2024
"A74..74",94,27,2024
"A74..74",97,28,2024
"A74..74",107,29,2024
"A74..74",94,30,2024
"A74..74",97,31,2024
"A74..74",82,32,2024
"A74..74",85,33,2024
"A74..74",96,34,2024
"A74..74",90,35,2024
"A74..74",141,36,2024
"A74..74",126,37,2024
"A74..74",159,38,2024
"A74..74",226,39,2024
"A74..74",191,40,2024
"A74..74",279,41,2024
"A74..74",272,42,2024
"A74..74",318,43,2024
"A74..74",222,44,2024
"A74..74",234,45,2024
"A74..74",195,46,2024
"A74..74",193,47,2024
"A74..74",194,48,2024
"A74..74",165,49,2024
"A74..74",33,50,2024
"A75..75",296,1,2024
"A75..75",222,2,2024
"A75..75",146,3,2024
"A75..75",145,4,2024
"A75..75",101,5,2024
"A75..75",96,6,2024
"A75..75",68,7,2024
"A75..75",48,8,2024
"A75..75",43,9,2024
"A75..75",40,10,2024
"A75..75",32,11,2024
"A75..75",29,12,2024
"A75..75",20,13,2024
"A75..75",22,14,2024
"A75..75",19,15,2024
"A75..75",7,16,2024
"A75..75",21,17,2024
"A75..75",13,18,2024
"A75..75",19,19,2024
"A75..75",24,20,2024
"A75..75",12,21,2024
"A75..75",14,22,2024
"A75..75",23,23,2024
"A75..75",24,24,2024
"A75..75",57,25,2024
"A75..75",79,26,2024
"A75..75",83,27,2024
"A75..75",88,28,2024
"A75..75",87,29,2024
"A75..75",104,30,2024
"A75..75",98,31,2024
"A75..75",92,32,2024
"A75..75",82,33,2024
"A75..75",98,34,2024
"A75..75",114,35,2024
"A75..75",141,36,2024
"A75..75",126,37,2024
"A75..75",168,38,2024
"A75..75",232,39,2024
"A75..75",190,40,2024
"A75..75",295,41,2024
"A75..75",305,42,2024
"A75..75",338,43,2024
"A75..75",241,44,2024
"A75..75",227,45,2024
"A75..75",204,46,2024
"A75..75",192,47,2024
"A75..75",179,48,2024
"A75..75",170,49,2024
"A75..75",23,50,2024
"A76..76",303,1,2024
"A76..76",216,2,2024
"A76..76",136,3,2024
"A76..76",124,4,2024
"A76..76",107,5,2024
"A76..76",73,6,2024
"A76..76",79,7,2024
"A76..76",71,8,2024
"A76..76",39,9,2024
"A76..76",41,10,2024
"A76..76",22,11,2024
"A76..76",27,12,2024
"A76..76",28,13,2024
"A76..76",21,14,2024
"A76..76",16,15,2024
"A76..76",8,16,2024
"A76..76",13,17,2024
"A76..76",11,18,2024
"A76..76",18,19,2024
"A76..76",31,20,2024
"A76..76",18,21,2024
"A76..76",26,22,2024
"A76..76",28,23,2024
"A76..76",31,24,2024
"A76..76",63,25,2024
"A76..76",80,26,2024
"A76..76",85,27,2024
"A76..76",98,28,2024
"A76..76",85,29,2024
"A76..76",99,30,2024
"A76..76",75,31,2024
"A76..76",96,32,2024
"A76..76",84,33,2024
"A76..76",91,34,2024
"A76..76",128,35,2024
"A76..76",136,36,2024
"A76..76",106,37,2024
"A76..76",168,38,2024
"A76..76",214,39,2024
"A76..76",192,40,2024
"A76..76",273,41,2024
"A76..76",281,42,2024
"A76..76",321,43,2024
"A76..76",233,44,2024
"A76..76",237,45,2024
"A76..76",201,46,2024
"A76..76",182,47,2024
"A76..76",183,48,2024
"A76..76",147,49,2024
"A76..76",32,50,2024
"A77..77",306,1,2024
"A77..77",190,2,2024
"A77..77",128,3,2024
"A77..77",124,4,2024
"A77..77",102,5,2024
"A77..77",86,6,2024
"A77..77",53,7,2024
"A77..77",48,8,2024
"A77..77",34,9,2024
"A77..77",33,10,2024
"A77..77",32,11,2024
"A77..77",28,12,2024
"A77..77",22,13,2024
"A77..77",20,14,2024
"A77..77",19,15,2024
"A77..77",21,16,2024
"A77..77",22,17,2024
"A77..77",22,18,2024
"A77..77",10,19,2024
"A77..77",20,20,2024
"A77..77",14,21,2024
"A77..77",18,22,2024
"A77..77",24,23,2024
"A77..77",41,24,2024
"A77..77",71,25,2024
"A77..77",88,26,2024
"A77..77",80,27,2024
"A77..77",95,28,2024
"A77..77",107,29,2024
"A77..77",99,30,2024
"A77..77",102,31,2024
"A77..77",104,32,2024
"A77..77",101,33,2024
"A77..77",78,34,2024
"A77..77",117,35,2024
"A77..77",115,36,2024
"A77..77",130,37,2024
"A77..77",161,38,2024
"A77..77",245,39,2024
"A77..77",211,40,2024
"A77..77",319,41,2024
"A77..77",312,42,2024
"A77..77",307,43,2024
"A77..77",253,44,2024
"A77..77",219,45,2024
"A77..77",218,46,2024
"A77..77",228,47,2024
"A77..77",193,48,2024
"A77..77",151,49,2024
"A77..77",34,50,2024
"A78..78",251,1,2024
"A78..78",198,2,2024
"A78..78",141,3,2024
"A78..78",116,4,2024
"A78..78",74,5,2024
"A78..78",84,6,2024
"A78..78",46,7,2024
"A78..78",42,8,2024
"A78..78",32,9,2024
"A78..78",11,10,2024
"A78..78",26,11,2024
"A78..78",24,12,2024
"A78..78",16,13,2024
"A78..78",12,14,2024
"A78..78",7,15,2024
"A78..78",9,16,2024
"A78..78",23,17,2024
"A78..78",16,18,2024
"A78..78",12,19,2024
"A78..78",21,20,2024
"A78..78",20,21,2024
"A78..78",11,22,2024
"A78..78",15,23,2024
"A78..78",30,24,2024
"A78..78",40,25,2024
"A78..78",55,26,2024
"A78..78",64,27,2024
"A78..78",83,28,2024
"A78..78",95,29,2024
"A78..78",91,30,2024
"A78..78",64,31,2024
"A78..78",92,32,2024
"A78..78",75,33,2024
"A78..78",91,34,2024
"A78..78",78,35,2024
"A78..78",117,36,2024
"A78..78",107,37,2024
"A78..78",120,38,2024
"A78..78",191,39,2024
"A78..78",184,40,2024
"A78..78",276,41,2024
"A78..78",281,42,2024
"A78..78",277,43,2024
"A78..78",188,44,2024
"A78..78",192,45,2024
"A78..78",165,46,2024
"A78..78",174,47,2024
"A78..78",193,48,2024
"A78..78",140,49,2024
"A78..78",19,50,2024
"A79..79",361,1,2024
"A79..79",280,2,2024
"A79..79",165,3,2024
"A79..79",143,4,2024
"A79..79",149,5,2024
"A79..79",93,6,2024
"A79..79",62,7,2024
"A79..79",61,8,2024
"A79..79",55,9,2024
"A79..79",31,10,2024
"A79..79",23,11,2024
"A79..79",25,12,2024
"A79..79",21,13,2024
"A79..79",16,14,2024
"A79..79",20,15,2024
"A79..79",25,16,2024
"A79..79",17,17,2024
"A79..79",30,18,2024
"A79..79",12,19,2024
"A79..79",29,20,2024
"A79..79",19,21,2024
"A79..79",22,22,2024
"A79..79",24,23,2024
"A79..79",26,24,2024
"A79..79",55,25,2024
"A79..79",69,26,2024
"A79..79",86,27,2024
"A79..79",103,28,2024
"A79..79",98,29,2024
"A79..79",97,30,2024
"A79..79",81,31,2024
"A79..79",90,32,2024
"A79..79",93,33,2024
"A79..79",108,34,2024
"A79..79",100,35,2024
"A79..79",123,36,2024
"A79..79",110,37,2024
"A79..79",133,38,2024
"A79..79",230,39,2024
"A79..79",184,40,2024
"A79..79",330,41,2024
"A79..79",298,42,2024
"A79..79",309,43,2024
"A79..79",209,44,2024
"A79..79",179,45,2024
"A79..79",176,46,2024
"A79..79",177,47,2024
"A79..79",180,48,2024
"A79..79",147,49,2024
"A79..79",31,50,2024
"A80.",6076,1,2024
"A80.",3871,2,2024
"A80.",2725,3,2024
"A80.",2111,4,2024
"A80.",1817,5,2024
"A80.",1556,6,2024
"A80.",1116,7,2024
"A80.",968,8,2024
"A80.",751,9,2024
"A80.",572,10,2024
"A80.",445,11,2024
"A80.",419,12,2024
"A80.",327,13,2024
"A80.",346,14,2024
"A80.",242,15,2024
"A80.",176,16,2024
"A80.",255,17,2024
"A80.",361,18,2024
"A80.",292,19,2024
"A80.",393,20,2024
"A80.",294,21,2024
"A80.",272,22,2024
"A80.",366,23,2024
"A80.",560,24,2024
"A80.",952,25,2024
"A80.",1268,26,2024
"A80.",1293,27,2024
"A80.",1607,28,2024
"A80.",1756,29,2024
"A80.",1826,30,2024
"A80.",1736,31,2024
"A80.",1697,32,2024
"A80.",1606,33,2024
"A80.",1590,34,2024
"A80.",1860,35,2024
"A80.",2146,36,2024
"A80.",2001,37,2024
"A80.",2977,38,2024
"A80.",4049,39,2024
"A80.",3644,40,2024
"A80.",5909,41,2024
"A80.",5785,42,2024
"A80.",5853,43,2024
"A80.",4267,44,2024
"A80.",3893,45,2024
"A80.",3440,46,2024
"A80.",3523,47,2024
"A80.",3493,48,2024
"A80.",2872,49,2024
"A80.",615,50,2024
"Unbekannt",59,1,2024
"Unbekannt",33,2,2024
"Unbekannt",35,3,2024
"Unbekannt",19,4,2024
"Unbekannt",23,5,2024
"Unbekannt",9,6,2024
"Unbekannt",16,7,2024
"Unbekannt",7,8,2024
"Unbekannt",6,9,2024
"Unbekannt",1,10,2024
"Unbekannt",3,11,2024
"Unbekannt",10,12,2024
"Unbekannt",1,13,2024
"Unbekannt",9,14,2024
"Unbekannt",1,15,2024
"Unbekannt",1,16,2024
"Unbekannt",1,17,2024
"Unbekannt",5,18,2024
"Unbekannt",12,19,2024
"Unbekannt",3,20,2024
"Unbekannt",1,21,2024
"Unbekannt",NA,22,2024
"Unbekannt",20,23,2024
"Unbekannt",4,24,2024
"Unbekannt",30,25,2024
"Unbekannt",13,26,2024
"Unbekannt",5,27,2024
"Unbekannt",43,28,2024
"Unbekannt",47,29,2024
"Unbekannt",36,30,2024
"Unbekannt",26,31,2024
"Unbekannt",14,32,2024
"Unbekannt",29,33,2024
"Unbekannt",34,34,2024
"Unbekannt",14,35,2024
"Unbekannt",62,36,2024
"Unbekannt",19,37,2024
"Unbekannt",21,38,2024
"Unbekannt",42,39,2024
"Unbekannt",18,40,2024
"Unbekannt",42,41,2024
"Unbekannt",70,42,2024
"Unbekannt",45,43,2024
"Unbekannt",45,44,2024
"Unbekannt",19,45,2024
"Unbekannt",14,46,2024
"Unbekannt",16,47,2024
"Unbekannt",54,48,2024
"Unbekannt",31,49,2024
"Unbekannt",12,50,2024
"A00..00",445,1,2023
"A00..00",358,2,2023
"A00..00",265,3,2023
"A00..00",321,4,2023
"A00..00",405,5,2023
"A00..00",409,6,2023
"A00..00",454,7,2023
"A00..00",526,8,2023
"A00..00",545,9,2023
"A00..00",474,10,2023
"A00..00",463,11,2023
"A00..00",348,12,2023
"A00..00",283,13,2023
"A00..00",190,14,2023
"A00..00",171,15,2023
"A00..00",163,16,2023
"A00..00",149,17,2023
"A00..00",103,18,2023
"A00..00",97,19,2023
"A00..00",90,20,2023
"A00..00",64,21,2023
"A00..00",43,22,2023
"A00..00",45,23,2023
"A00..00",26,24,2023
"A00..00",29,25,2023
"A00..00",22,26,2023
"A00..00",24,27,2023
"A00..00",36,28,2023
"A00..00",36,29,2023
"A00..00",39,30,2023
"A00..00",46,31,2023
"A00..00",74,32,2023
"A00..00",119,33,2023
"A00..00",141,34,2023
"A00..00",142,35,2023
"A00..00",167,36,2023
"A00..00",221,37,2023
"A00..00",190,38,2023
"A00..00",200,39,2023
"A00..00",231,40,2023
"A00..00",286,41,2023
"A00..00",304,42,2023
"A00..00",341,43,2023
"A00..00",416,44,2023
"A00..00",555,45,2023
"A00..00",534,46,2023
"A00..00",618,47,2023
"A00..00",674,48,2023
"A00..00",719,49,2023
"A00..00",933,50,2023
"A00..00",842,51,2023
"A00..00",507,52,2023
"A01..01",194,1,2023
"A01..01",184,2,2023
"A01..01",142,3,2023
"A01..01",134,4,2023
"A01..01",153,5,2023
"A01..01",135,6,2023
"A01..01",140,7,2023
"A01..01",153,8,2023
"A01..01",142,9,2023
"A01..01",104,10,2023
"A01..01",90,11,2023
"A01..01",75,12,2023
"A01..01",65,13,2023
"A01..01",32,14,2023
"A01..01",31,15,2023
"A01..01",27,16,2023
"A01..01",29,17,2023
"A01..01",24,18,2023
"A01..01",16,19,2023
"A01..01",13,20,2023
"A01..01",10,21,2023
"A01..01",11,22,2023
"A01..01",9,23,2023
"A01..01",1,24,2023
"A01..01",5,25,2023
"A01..01",2,26,2023
"A01..01",2,27,2023
"A01..01",6,28,2023
"A01..01",7,29,2023
"A01..01",13,30,2023
"A01..01",10,31,2023
"A01..01",9,32,2023
"A01..01",18,33,2023
"A01..01",24,34,2023
"A01..01",13,35,2023
"A01..01",43,36,2023
"A01..01",55,37,2023
"A01..01",29,38,2023
"A01..01",41,39,2023
"A01..01",51,40,2023
"A01..01",59,41,2023
"A01..01",63,42,2023
"A01..01",70,43,2023
"A01..01",79,44,2023
"A01..01",101,45,2023
"A01..01",126,46,2023
"A01..01",127,47,2023
"A01..01",164,48,2023
"A01..01",155,49,2023
"A01..01",201,50,2023
"A01..01",191,51,2023
"A01..01",114,52,2023
"A02..02",178,1,2023
"A02..02",175,2,2023
"A02..02",171,3,2023
"A02..02",144,4,2023
"A02..02",123,5,2023
"A02..02",121,6,2023
"A02..02",110,7,2023
"A02..02",107,8,2023
"A02..02",91,9,2023
"A02..02",43,10,2023
"A02..02",46,11,2023
"A02..02",42,12,2023
"A02..02",23,13,2023
"A02..02",18,14,2023
"A02..02",18,15,2023
"A02..02",19,16,2023
"A02..02",17,17,2023
"A02..02",7,18,2023
"A02..02",13,19,2023
"A02..02",4,20,2023
"A02..02",4,21,2023
"A02..02",5,22,2023
"A02..02",5,23,2023
"A02..02",1,24,2023
"A02..02",5,25,2023
"A02..02",4,26,2023
"A02..02",2,27,2023
"A02..02",1,28,2023
"A02..02",3,29,2023
"A02..02",3,30,2023
"A02..02",2,31,2023
"A02..02",7,32,2023
"A02..02",7,33,2023
"A02..02",8,34,2023
"A02..02",4,35,2023
"A02..02",12,36,2023
"A02..02",17,37,2023
"A02..02",17,38,2023
"A02..02",12,39,2023
"A02..02",10,40,2023
"A02..02",22,41,2023
"A02..02",22,42,2023
"A02..02",20,43,2023
"A02..02",19,44,2023
"A02..02",37,45,2023
"A02..02",46,46,2023
"A02..02",40,47,2023
"A02..02",61,48,2023
"A02..02",79,49,2023
"A02..02",78,50,2023
"A02..02",83,51,2023
"A02..02",57,52,2023
"A03..03",175,1,2023
"A03..03",218,2,2023
"A03..03",224,3,2023
"A03..03",190,4,2023
"A03..03",128,5,2023
"A03..03",92,6,2023
"A03..03",93,7,2023
"A03..03",105,8,2023
"A03..03",103,9,2023
"A03..03",49,10,2023
"A03..03",38,11,2023
"A03..03",29,12,2023
"A03..03",38,13,2023
"A03..03",22,14,2023
"A03..03",16,15,2023
"A03..03",8,16,2023
"A03..03",13,17,2023
"A03..03",9,18,2023
"A03..03",7,19,2023
"A03..03",9,20,2023
"A03..03",5,21,2023
"A03..03",2,22,2023
"A03..03",4,23,2023
"A03..03",2,24,2023
"A03..03",1,25,2023
"A03..03",4,26,2023
"A03..03",2,27,2023
"A03..03",2,28,2023
"A03..03",3,29,2023
"A03..03",2,30,2023
"A03..03",NA,31,2023
"A03..03",3,32,2023
"A03..03",2,33,2023
"A03..03",11,34,2023
"A03..03",4,35,2023
"A03..03",11,36,2023
"A03..03",7,37,2023
"A03..03",12,38,2023
"A03..03",6,39,2023
"A03..03",5,40,2023
"A03..03",12,41,2023
"A03..03",17,42,2023
"A03..03",11,43,2023
"A03..03",15,44,2023
"A03..03",24,45,2023
"A03..03",32,46,2023
"A03..03",41,47,2023
"A03..03",49,48,2023
"A03..03",53,49,2023
"A03..03",92,50,2023
"A03..03",63,51,2023
"A03..03",28,52,2023
"A04..04",173,1,2023
"A04..04",225,2,2023
"A04..04",278,3,2023
"A04..04",226,4,2023
"A04..04",142,5,2023
"A04..04",116,6,2023
"A04..04",128,7,2023
"A04..04",114,8,2023
"A04..04",104,9,2023
"A04..04",62,10,2023
"A04..04",63,11,2023
"A04..04",42,12,2023
"A04..04",19,13,2023
"A04..04",17,14,2023
"A04..04",6,15,2023
"A04..04",11,16,2023
"A04..04",13,17,2023
"A04..04",8,18,2023
"A04..04",11,19,2023
"A04..04",4,20,2023
"A04..04",5,21,2023
"A04..04",2,22,2023
"A04..04",2,23,2023
"A04..04",1,24,2023
"A04..04",2,25,2023
"A04..04",2,26,2023
"A04..04",1,27,2023
"A04..04",2,28,2023
"A04..04",1,29,2023
"A04..04",NA,30,2023
"A04..04",1,31,2023
"A04..04",2,32,2023
"A04..04",3,33,2023
"A04..04",7,34,2023
"A04..04",8,35,2023
"A04..04",8,36,2023
"A04..04",9,37,2023
"A04..04",9,38,2023
"A04..04",5,39,2023
"A04..04",11,40,2023
"A04..04",9,41,2023
"A04..04",12,42,2023
"A04..04",18,43,2023
"A04..04",18,44,2023
"A04..04",35,45,2023
"A04..04",35,46,2023
"A04..04",45,47,2023
"A04..04",39,48,2023
"A04..04",50,49,2023
"A04..04",74,50,2023
"A04..04",60,51,2023
"A04..04",14,52,2023
"A05..05",183,1,2023
"A05..05",252,2,2023
"A05..05",330,3,2023
"A05..05",323,4,2023
"A05..05",188,5,2023
"A05..05",134,6,2023
"A05..05",103,7,2023
"A05..05",122,8,2023
"A05..05",89,9,2023
"A05..05",48,10,2023
"A05..05",36,11,2023
"A05..05",42,12,2023
"A05..05",17,13,2023
"A05..05",11,14,2023
"A05..05",11,15,2023
"A05..05",7,16,2023
"A05..05",10,17,2023
"A05..05",8,18,2023
"A05..05",7,19,2023
"A05..05",2,20,2023
"A05..05",7,21,2023
"A05..05",NA,22,2023
"A05..05",1,23,2023
"A05..05",4,24,2023
"A05..05",3,25,2023
"A05..05",1,26,2023
"A05..05",2,27,2023
"A05..05",2,28,2023
"A05..05",3,29,2023
"A05..05",2,30,2023
"A05..05",1,31,2023
"A05..05",4,32,2023
"A05..05",3,33,2023
"A05..05",11,34,2023
"A05..05",5,35,2023
"A05..05",12,36,2023
"A05..05",6,37,2023
"A05..05",12,38,2023
"A05..05",9,39,2023
"A05..05",7,40,2023
"A05..05",16,41,2023
"A05..05",7,42,2023
"A05..05",20,43,2023
"A05..05",17,44,2023
"A05..05",32,45,2023
"A05..05",29,46,2023
"A05..05",54,47,2023
"A05..05",46,48,2023
"A05..05",50,49,2023
"A05..05",79,50,2023
"A05..05",60,51,2023
"A05..05",23,52,2023
"A06..06",200,1,2023
"A06..06",249,2,2023
"A06..06",382,3,2023
"A06..06",376,4,2023
"A06..06",244,5,2023
"A06..06",171,6,2023
"A06..06",126,7,2023
"A06..06",122,8,2023
"A06..06",109,9,2023
"A06..06",30,10,2023
"A06..06",40,11,2023
"A06..06",30,12,2023
"A06..06",26,13,2023
"A06..06",15,14,2023
"A06..06",12,15,2023
"A06..06",9,16,2023
"A06..06",8,17,2023
"A06..06",13,18,2023
"A06..06",3,19,2023
"A06..06",2,20,2023
"A06..06",4,21,2023
"A06..06",4,22,2023
"A06..06",2,23,2023
"A06..06",NA,24,2023
"A06..06",3,25,2023
"A06..06",2,26,2023
"A06..06",NA,27,2023
"A06..06",1,28,2023
"A06..06",NA,29,2023
"A06..06",NA,30,2023
"A06..06",3,31,2023
"A06..06",NA,32,2023
"A06..06",6,33,2023
"A06..06",6,34,2023
"A06..06",4,35,2023
"A06..06",5,36,2023
"A06..06",9,37,2023
"A06..06",12,38,2023
"A06..06",11,39,2023
"A06..06",8,40,2023
"A06..06",11,41,2023
"A06..06",13,42,2023
"A06..06",23,43,2023
"A06..06",16,44,2023
"A06..06",31,45,2023
"A06..06",48,46,2023
"A06..06",55,47,2023
"A06..06",46,48,2023
"A06..06",44,49,2023
"A06..06",58,50,2023
"A06..06",47,51,2023
"A06..06",17,52,2023
"A07..07",192,1,2023
"A07..07",262,2,2023
"A07..07",399,3,2023
"A07..07",532,4,2023
"A07..07",284,5,2023
"A07..07",188,6,2023
"A07..07",137,7,2023
"A07..07",131,8,2023
"A07..07",121,9,2023
"A07..07",46,10,2023
"A07..07",61,11,2023
"A07..07",28,12,2023
"A07..07",22,13,2023
"A07..07",12,14,2023
"A07..07",5,15,2023
"A07..07",7,16,2023
"A07..07",16,17,2023
"A07..07",7,18,2023
"A07..07",5,19,2023
"A07..07",5,20,2023
"A07..07",3,21,2023
"A07..07",4,22,2023
"A07..07",2,23,2023
"A07..07",NA,24,2023
"A07..07",2,25,2023
"A07..07",NA,26,2023
"A07..07",NA,27,2023
"A07..07",1,28,2023
"A07..07",2,29,2023
"A07..07",NA,30,2023
"A07..07",3,31,2023
"A07..07",2,32,2023
"A07..07",4,33,2023
"A07..07",7,34,2023
"A07..07",8,35,2023
"A07..07",11,36,2023
"A07..07",16,37,2023
"A07..07",12,38,2023
"A07..07",7,39,2023
"A07..07",6,40,2023
"A07..07",12,41,2023
"A07..07",7,42,2023
"A07..07",19,43,2023
"A07..07",13,44,2023
"A07..07",35,45,2023
"A07..07",39,46,2023
"A07..07",44,47,2023
"A07..07",47,48,2023
"A07..07",53,49,2023
"A07..07",59,50,2023
"A07..07",59,51,2023
"A07..07",15,52,2023
"A08..08",206,1,2023
"A08..08",291,2,2023
"A08..08",390,3,2023
"A08..08",508,4,2023
"A08..08",315,5,2023
"A08..08",201,6,2023
"A08..08",164,7,2023
"A08..08",139,8,2023
"A08..08",130,9,2023
"A08..08",58,10,2023
"A08..08",41,11,2023
"A08..08",37,12,2023
"A08..08",26,13,2023
"A08..08",10,14,2023
"A08..08",10,15,2023
"A08..08",12,16,2023
"A08..08",9,17,2023
"A08..08",10,18,2023
"A08..08",7,19,2023
"A08..08",5,20,2023
"A08..08",5,21,2023
"A08..08",4,22,2023
"A08..08",1,23,2023
"A08..08",2,24,2023
"A08..08",NA,25,2023
"A08..08",NA,26,2023
"A08..08",2,27,2023
"A08..08",1,28,2023
"A08..08",1,29,2023
"A08..08",NA,30,2023
"A08..08",1,31,2023
"A08..08",1,32,2023
"A08..08",10,33,2023
"A08..08",5,34,2023
"A08..08",6,35,2023
"A08..08",7,36,2023
"A08..08",5,37,2023
"A08..08",8,38,2023
"A08..08",7,39,2023
"A08..08",8,40,2023
"A08..08",4,41,2023
"A08..08",5,42,2023
"A08..08",12,43,2023
"A08..08",11,44,2023
"A08..08",28,45,2023
"A08..08",41,46,2023
"A08..08",42,47,2023
"A08..08",41,48,2023
"A08..08",54,49,2023
"A08..08",61,50,2023
"A08..08",52,51,2023
"A08..08",15,52,2023
"A09..09",195,1,2023
"A09..09",277,2,2023
"A09..09",378,3,2023
"A09..09",507,4,2023
"A09..09",340,5,2023
"A09..09",216,6,2023
"A09..09",162,7,2023
"A09..09",150,8,2023
"A09..09",114,9,2023
"A09..09",46,10,2023
"A09..09",52,11,2023
"A09..09",36,12,2023
"A09..09",16,13,2023
"A09..09",17,14,2023
"A09..09",10,15,2023
"A09..09",6,16,2023
"A09..09",3,17,2023
"A09..09",3,18,2023
"A09..09",4,19,2023
"A09..09",3,20,2023
"A09..09",2,21,2023
"A09..09",1,22,2023
"A09..09",2,23,2023
"A09..09",2,24,2023
"A09..09",NA,25,2023
"A09..09",NA,26,2023
"A09..09",1,27,2023
"A09..09",2,28,2023
"A09..09",1,29,2023
"A09..09",1,30,2023
"A09..09",2,31,2023
"A09..09",1,32,2023
"A09..09",8,33,2023
"A09..09",10,34,2023
"A09..09",9,35,2023
"A09..09",10,36,2023
"A09..09",10,37,2023
"A09..09",16,38,2023
"A09..09",16,39,2023
"A09..09",11,40,2023
"A09..09",9,41,2023
"A09..09",13,42,2023
"A09..09",18,43,2023
"A09..09",19,44,2023
"A09..09",34,45,2023
"A09..09",41,46,2023
"A09..09",62,47,2023
"A09..09",53,48,2023
"A09..09",46,49,2023
"A09..09",59,50,2023
"A09..09",52,51,2023
"A09..09",15,52,2023
"A10..10",210,1,2023
"A10..10",251,2,2023
"A10..10",336,3,2023
"A10..10",471,4,2023
"A10..10",407,5,2023
"A10..10",242,6,2023
"A10..10",184,7,2023
"A10..10",175,8,2023
"A10..10",150,9,2023
"A10..10",50,10,2023
"A10..10",54,11,2023
"A10..10",46,12,2023
"A10..10",29,13,2023
"A10..10",9,14,2023
"A10..10",4,15,2023
"A10..10",9,16,2023
"A10..10",10,17,2023
"A10..10",5,18,2023
"A10..10",8,19,2023
"A10..10",5,20,2023
"A10..10",2,21,2023
"A10..10",4,22,2023
"A10..10",NA,23,2023
"A10..10",NA,24,2023
"A10..10",4,25,2023
"A10..10",NA,26,2023
"A10..10",1,27,2023
"A10..10",3,28,2023
"A10..10",4,29,2023
"A10..10",1,30,2023
"A10..10",1,31,2023
"A10..10",1,32,2023
"A10..10",4,33,2023
"A10..10",5,34,2023
"A10..10",12,35,2023
"A10..10",14,36,2023
"A10..10",14,37,2023
"A10..10",14,38,2023
"A10..10",17,39,2023
"A10..10",5,40,2023
"A10..10",7,41,2023
"A10..10",11,42,2023
"A10..10",25,43,2023
"A10..10",17,44,2023
"A10..10",38,45,2023
"A10..10",42,46,2023
