"stratum","value","week","year"
"A35..35",1,15,2023
"A35..35",NA,16,2023
"A35..35",NA,17,2023
"A35..35",NA,18,2023
"A35..35",NA,19,2023
"A35..35",NA,20,2023
"A35..35",NA,21,2023
"A35..35",NA,22,2023
"A35..35",NA,23,2023
"A35..35",NA,24,2023
"A35..35",NA,25,2023
"A35..35",NA,26,2023
"A35..35",NA,27,2023
"A35..35",NA,28,2023
"A35..35",NA,29,2023
"A35..35",NA,30,2023
"A35..35",NA,31,2023
"A35..35",NA,32,2023
"A35..35",NA,33,2023
"A36..36",NA,1,2023
"A36..36",1,2,2023
"A36..36",NA,3,2023
"A36..36",NA,4,2023
"A36..36",NA,5,2023
"A36..36",NA,6,2023
"A36..36",NA,7,2023
"A36..36",NA,8,2023
"A36..36",NA,9,2023
"A36..36",NA,10,2023
"A36..36",NA,11,2023
"A36..36",NA,12,2023
"A36..36",NA,13,2023
"A36..36",NA,14,2023
"A36..36",NA,15,2023
"A36..36",NA,16,2023
"A36..36",NA,17,2023
"A36..36",NA,18,2023
"A36..36",NA,19,2023
"A36..36",NA,20,2023
"A36..36",NA,21,2023
"A36..36",NA,22,2023
"A36..36",NA,23,2023
"A36..36",NA,24,2023
"A36..36",NA,25,2023
"A36..36",NA,26,2023
"A36..36",NA,27,2023
"A36..36",NA,28,2023
"A36..36",NA,29,2023
"A36..36",NA,30,2023
"A36..36",NA,31,2023
"A36..36",NA,32,2023
"A36..36",NA,33,2023
"A38..38",NA,1,2023
"A38..38",NA,2,2023
"A38..38",NA,3,2023
"A38..38",NA,4,2023
"A38..38",NA,5,2023
"A38..38",NA,6,2023
"A38..38",NA,7,2023
"A38..38",NA,8,2023
"A38..38",NA,9,2023
"A38..38",NA,10,2023
"A38..38",NA,11,2023
"A38..38",NA,12,2023
"A38..38",1,13,2023
"A38..38",NA,14,2023
"A38..38",NA,15,2023
"A38..38",NA,16,2023
"A38..38",NA,17,2023
"A38..38",NA,18,2023
"A38..38",NA,19,2023
"A38..38",NA,20,2023
"A38..38",NA,21,2023
"A38..38",NA,22,2023
"A38..38",1,23,2023
"A38..38",NA,24,2023
"A38..38",NA,25,2023
"A38..38",NA,26,2023
"A38..38",NA,27,2023
"A38..38",NA,28,2023
"A38..38",NA,29,2023
"A38..38",NA,30,2023
"A38..38",NA,31,2023
"A38..38",NA,32,2023
"A38..38",NA,33,2023
"A39..39",NA,1,2023
"A39..39",NA,2,2023
"A39..39",NA,3,2023
"A39..39",NA,4,2023
"A39..39",NA,5,2023
"A39..39",NA,6,2023
"A39..39",NA,7,2023
"A39..39",NA,8,2023
"A39..39",NA,9,2023
"A39..39",NA,10,2023
"A39..39",NA,11,2023
"A39..39",NA,12,2023
"A39..39",NA,13,2023
"A39..39",NA,14,2023
"A39..39",NA,15,2023
"A39..39",NA,16,2023
"A39..39",NA,17,2023
"A39..39",NA,18,2023
"A39..39",NA,19,2023
"A39..39",NA,20,2023
"A39..39",NA,21,2023
"A39..39",NA,22,2023
"A39..39",NA,23,2023
"A39..39",NA,24,2023
"A39..39",NA,25,2023
"A39..39",NA,26,2023
"A39..39",NA,27,2023
"A39..39",NA,28,2023
"A39..39",NA,29,2023
"A39..39",1,30,2023
"A39..39",NA,31,2023
"A39..39",NA,32,2023
"A39..39",NA,33,2023
"A40..40",NA,1,2023
"A40..40",NA,2,2023
"A40..40",NA,3,2023
"A40..40",NA,4,2023
"A40..40",NA,5,2023
"A40..40",NA,6,2023
"A40..40",NA,7,2023
"A40..40",NA,8,2023
"A40..40",NA,9,2023
"A40..40",NA,10,2023
"A40..40",NA,11,2023
"A40..40",NA,12,2023
"A40..40",NA,13,2023
"A40..40",NA,14,2023
"A40..40",NA,15,2023
"A40..40",NA,16,2023
"A40..40",NA,17,2023
"A40..40",NA,18,2023
"A40..40",NA,19,2023
"A40..40",NA,20,2023
"A40..40",NA,21,2023
"A40..40",NA,22,2023
"A40..40",NA,23,2023
"A40..40",NA,24,2023
"A40..40",NA,25,2023
"A40..40",1,26,2023
"A40..40",NA,27,2023
"A40..40",NA,28,2023
"A40..40",NA,29,2023
"A40..40",NA,30,2023
"A40..40",NA,31,2023
"A40..40",NA,32,2023
"A40..40",NA,33,2023
"A41..41",NA,1,2023
"A41..41",NA,2,2023
"A41..41",NA,3,2023
"A41..41",NA,4,2023
"A41..41",NA,5,2023
"A41..41",NA,6,2023
"A41..41",NA,7,2023
"A41..41",NA,8,2023
"A41..41",NA,9,2023
"A41..41",NA,10,2023
"A41..41",NA,11,2023
"A41..41",NA,12,2023
"A41..41",NA,13,2023
"A41..41",NA,14,2023
"A41..41",NA,15,2023
"A41..41",NA,16,2023
"A41..41",NA,17,2023
"A41..41",NA,18,2023
"A41..41",NA,19,2023
"A41..41",NA,20,2023
"A41..41",NA,21,2023
"A41..41",NA,22,2023
"A41..41",NA,23,2023
"A41..41",NA,24,2023
"A41..41",NA,25,2023
"A41..41",NA,26,2023
"A41..41",NA,27,2023
"A41..41",1,28,2023
"A41..41",NA,29,2023
"A41..41",NA,30,2023
"A41..41",NA,31,2023
"A41..41",NA,32,2023
"A41..41",NA,33,2023
"A44..44",NA,1,2023
"A44..44",NA,2,2023
"A44..44",NA,3,2023
"A44..44",NA,4,2023
"A44..44",NA,5,2023
"A44..44",NA,6,2023
"A44..44",NA,7,2023
"A44..44",NA,8,2023
"A44..44",NA,9,2023
"A44..44",NA,10,2023
"A44..44",NA,11,2023
"A44..44",NA,12,2023
"A44..44",NA,13,2023
"A44..44",1,14,2023
"A44..44",NA,15,2023
"A44..44",NA,16,2023
"A44..44",NA,17,2023
"A44..44",NA,18,2023
"A44..44",NA,19,2023
"A44..44",NA,20,2023
"A44..44",NA,21,2023
"A44..44",NA,22,2023
"A44..44",NA,23,2023
"A44..44",NA,24,2023
"A44..44",NA,25,2023
"A44..44",NA,26,2023
"A44..44",NA,27,2023
"A44..44",NA,28,2023
"A44..44",NA,29,2023
"A44..44",NA,30,2023
"A44..44",NA,31,2023
"A44..44",NA,32,2023
"A44..44",NA,33,2023
"A45..45",NA,1,2023
"A45..45",1,2,2023
"A45..45",NA,3,2023
"A45..45",NA,4,2023
"A45..45",NA,5,2023
"A45..45",NA,6,2023
"A45..45",NA,7,2023
"A45..45",NA,8,2023
"A45..45",NA,9,2023
"A45..45",NA,10,2023
"A45..45",NA,11,2023
"A45..45",NA,12,2023
"A45..45",NA,13,2023
"A45..45",NA,14,2023
"A45..45",NA,15,2023
"A45..45",NA,16,2023
"A45..45",NA,17,2023
"A45..45",NA,18,2023
"A45..45",NA,19,2023
"A45..45",NA,20,2023
"A45..45",NA,21,2023
"A45..45",NA,22,2023
"A45..45",1,23,2023
"A45..45",NA,24,2023
"A45..45",NA,25,2023
"A45..45",NA,26,2023
"A45..45",NA,27,2023
"A45..45",NA,28,2023
"A45..45",NA,29,2023
"A45..45",NA,30,2023
"A45..45",NA,31,2023
"A45..45",NA,32,2023
"A45..45",NA,33,2023
"A46..46",NA,1,2023
"A46..46",NA,2,2023
"A46..46",NA,3,2023
"A46..46",NA,4,2023
"A46..46",NA,5,2023
"A46..46",NA,6,2023
"A46..46",NA,7,2023
"A46..46",NA,8,2023
"A46..46",NA,9,2023
"A46..46",NA,10,2023
"A46..46",NA,11,2023
"A46..46",NA,12,2023
"A46..46",NA,13,2023
"A46..46",NA,14,2023
"A46..46",NA,15,2023
"A46..46",NA,16,2023
"A46..46",NA,17,2023
"A46..46",NA,18,2023
"A46..46",NA,19,2023
"A46..46",NA,20,2023
"A46..46",NA,21,2023
"A46..46",NA,22,2023
"A46..46",NA,23,2023
"A46..46",NA,24,2023
"A46..46",NA,25,2023
"A46..46",NA,26,2023
"A46..46",NA,27,2023
"A46..46",NA,28,2023
"A46..46",NA,29,2023
"A46..46",NA,30,2023
"A46..46",NA,31,2023
"A46..46",1,32,2023
"A46..46",1,33,2023
"A48..48",NA,1,2023
"A48..48",NA,2,2023
"A48..48",NA,3,2023
"A48..48",NA,4,2023
"A48..48",NA,5,2023
"A48..48",NA,6,2023
"A48..48",NA,7,2023
"A48..48",NA,8,2023
"A48..48",NA,9,2023
"A48..48",NA,10,2023
"A48..48",NA,11,2023
"A48..48",NA,12,2023
"A48..48",NA,13,2023
"A48..48",NA,14,2023
"A48..48",NA,15,2023
"A48..48",NA,16,2023
"A48..48",NA,17,2023
"A48..48",NA,18,2023
"A48..48",NA,19,2023
"A48..48",NA,20,2023
"A48..48",NA,21,2023
"A48..48",NA,22,2023
"A48..48",NA,23,2023
"A48..48",NA,24,2023
"A48..48",NA,25,2023
"A48..48",NA,26,2023
"A48..48",NA,27,2023
"A48..48",1,28,2023
"A48..48",NA,29,2023
"A48..48",NA,30,2023
"A48..48",NA,31,2023
"A48..48",NA,32,2023
"A48..48",1,33,2023
"A50..50",NA,1,2023
"A50..50",NA,2,2023
"A50..50",NA,3,2023
"A50..50",NA,4,2023
"A50..50",NA,5,2023
"A50..50",NA,6,2023
"A50..50",NA,7,2023
"A50..50",1,8,2023
"A50..50",NA,9,2023
"A50..50",NA,10,2023
"A50..50",NA,11,2023
"A50..50",NA,12,2023
"A50..50",NA,13,2023
"A50..50",NA,14,2023
"A50..50",NA,15,2023
"A50..50",NA,16,2023
"A50..50",NA,17,2023
"A50..50",NA,18,2023
"A50..50",NA,19,2023
"A50..50",NA,20,2023
"A50..50",NA,21,2023
"A50..50",1,22,2023
"A50..50",NA,23,2023
"A50..50",NA,24,2023
"A50..50",NA,25,2023
"A50..50",NA,26,2023
"A50..50",NA,27,2023
"A50..50",NA,28,2023
"A50..50",NA,29,2023
"A50..50",NA,30,2023
"A50..50",NA,31,2023
"A50..50",NA,32,2023
"A50..50",NA,33,2023
"A52..52",1,1,2023
"A52..52",NA,2,2023
"A52..52",NA,3,2023
"A52..52",NA,4,2023
"A52..52",NA,5,2023
"A52..52",NA,6,2023
"A52..52",NA,7,2023
"A52..52",NA,8,2023
"A52..52",NA,9,2023
"A52..52",NA,10,2023
"A52..52",NA,11,2023
"A52..52",NA,12,2023
"A52..52",NA,13,2023
"A52..52",NA,14,2023
"A52..52",NA,15,2023
"A52..52",NA,16,2023
"A52..52",NA,17,2023
"A52..52",NA,18,2023
"A52..52",NA,19,2023
"A52..52",NA,20,2023
"A52..52",1,21,2023
"A52..52",NA,22,2023
"A52..52",NA,23,2023
"A52..52",NA,24,2023
"A52..52",NA,25,2023
"A52..52",NA,26,2023
"A52..52",NA,27,2023
"A52..52",1,28,2023
"A52..52",NA,29,2023
"A52..52",NA,30,2023
"A52..52",NA,31,2023
"A52..52",NA,32,2023
"A52..52",NA,33,2023
"A53..53",NA,1,2023
"A53..53",NA,2,2023
"A53..53",NA,3,2023
"A53..53",NA,4,2023
"A53..53",NA,5,2023
"A53..53",NA,6,2023
"A53..53",NA,7,2023
"A53..53",NA,8,2023
"A53..53",NA,9,2023
"A53..53",NA,10,2023
"A53..53",NA,11,2023
"A53..53",NA,12,2023
"A53..53",NA,13,2023
"A53..53",NA,14,2023
"A53..53",NA,15,2023
"A53..53",NA,16,2023
"A53..53",NA,17,2023
"A53..53",NA,18,2023
"A53..53",NA,19,2023
"A53..53",NA,20,2023
"A53..53",NA,21,2023
"A53..53",NA,22,2023
"A53..53",NA,23,2023
"A53..53",NA,24,2023
"A53..53",NA,25,2023
"A53..53",NA,26,2023
"A53..53",1,27,2023
"A53..53",NA,28,2023
"A53..53",NA,29,2023
"A53..53",NA,30,2023
"A53..53",NA,31,2023
"A53..53",NA,32,2023
"A53..53",NA,33,2023
"A54..54",NA,1,2023
"A54..54",1,2,2023
"A54..54",NA,3,2023
"A54..54",NA,4,2023
"A54..54",NA,5,2023
"A54..54",NA,6,2023
"A54..54",NA,7,2023
"A54..54",NA,8,2023
"A54..54",NA,9,2023
"A54..54",NA,10,2023
"A54..54",NA,11,2023
"A54..54",NA,12,2023
"A54..54",NA,13,2023
"A54..54",NA,14,2023
"A54..54",NA,15,2023
"A54..54",NA,16,2023
"A54..54",NA,17,2023
"A54..54",NA,18,2023
"A54..54",NA,19,2023
"A54..54",NA,20,2023
"A54..54",NA,21,2023
"A54..54",NA,22,2023
"A54..54",NA,23,2023
"A54..54",NA,24,2023
"A54..54",NA,25,2023
"A54..54",NA,26,2023
"A54..54",NA,27,2023
"A54..54",NA,28,2023
"A54..54",NA,29,2023
"A54..54",NA,30,2023
"A54..54",NA,31,2023
"A54..54",NA,32,2023
"A54..54",NA,33,2023
"A56..56",NA,1,2023
"A56..56",NA,2,2023
"A56..56",NA,3,2023
"A56..56",NA,4,2023
"A56..56",NA,5,2023
"A56..56",NA,6,2023
"A56..56",1,7,2023
"A56..56",1,8,2023
"A56..56",NA,9,2023
"A56..56",NA,10,2023
"A56..56",NA,11,2023
"A56..56",NA,12,2023
"A56..56",NA,13,2023
"A56..56",NA,14,2023
"A56..56",NA,15,2023
"A56..56",NA,16,2023
"A56..56",NA,17,2023
"A56..56",NA,18,2023
"A56..56",NA,19,2023
"A56..56",NA,20,2023
"A56..56",NA,21,2023
"A56..56",NA,22,2023
"A56..56",NA,23,2023
"A56..56",NA,24,2023
"A56..56",NA,25,2023
"A56..56",NA,26,2023
"A56..56",NA,27,2023
"A56..56",NA,28,2023
"A56..56",NA,29,2023
"A56..56",NA,30,2023
"A56..56",NA,31,2023
"A56..56",NA,32,2023
"A56..56",NA,33,2023
"A57..57",NA,1,2023
"A57..57",NA,2,2023
"A57..57",NA,3,2023
"A57..57",NA,4,2023
"A57..57",NA,5,2023
"A57..57",NA,6,2023
"A57..57",1,7,2023
"A57..57",NA,8,2023
"A57..57",NA,9,2023
"A57..57",NA,10,2023
"A57..57",NA,11,2023
"A57..57",NA,12,2023
"A57..57",NA,13,2023
"A57..57",NA,14,2023
"A57..57",NA,15,2023
"A57..57",NA,16,2023
"A57..57",NA,17,2023
"A57..57",2,18,2023
"A57..57",NA,19,2023
"A57..57",NA,20,2023
"A57..57",NA,21,2023
"A57..57",NA,22,2023
"A57..57",NA,23,2023
"A57..57",1,24,2023
"A57..57",NA,25,2023
"A57..57",NA,26,2023
"A57..57",NA,27,2023
"A57..57",NA,28,2023
"A57..57",NA,29,2023
"A57..57",NA,30,2023
"A57..57",NA,31,2023
"A57..57",NA,32,2023
"A57..57",NA,33,2023
"A58..58",1,1,2023
"A58..58",NA,2,2023
"A58..58",NA,3,2023
"A58..58",NA,4,2023
"A58..58",NA,5,2023
"A58..58",NA,6,2023
"A58..58",NA,7,2023
"A58..58",NA,8,2023
"A58..58",NA,9,2023
"A58..58",NA,10,2023
"A58..58",NA,11,2023
"A58..58",NA,12,2023
"A58..58",NA,13,2023
"A58..58",NA,14,2023
"A58..58",NA,15,2023
"A58..58",1,16,2023
"A58..58",NA,17,2023
"A58..58",NA,18,2023
"A58..58",NA,19,2023
"A58..58",NA,20,2023
"A58..58",NA,21,2023
"A58..58",NA,22,2023
"A58..58",NA,23,2023
"A58..58",NA,24,2023
"A58..58",NA,25,2023
"A58..58",NA,26,2023
"A58..58",NA,27,2023
"A58..58",NA,28,2023
"A58..58",NA,29,2023
"A58..58",NA,30,2023
"A58..58",NA,31,2023
"A58..58",NA,32,2023
"A58..58",NA,33,2023
"A60..60",NA,1,2023
"A60..60",NA,2,2023
"A60..60",NA,3,2023
"A60..60",NA,4,2023
"A60..60",NA,5,2023
"A60..60",NA,6,2023
"A60..60",NA,7,2023
"A60..60",1,8,2023
"A60..60",NA,9,2023
"A60..60",NA,10,2023
"A60..60",NA,11,2023
"A60..60",NA,12,2023
"A60..60",NA,13,2023
"A60..60",NA,14,2023
"A60..60",NA,15,2023
"A60..60",NA,16,2023
"A60..60",NA,17,2023
"A60..60",NA,18,2023
"A60..60",NA,19,2023
"A60..60",NA,20,2023
"A60..60",NA,21,2023
"A60..60",NA,22,2023
"A60..60",NA,23,2023
"A60..60",NA,24,2023
"A60..60",NA,25,2023
"A60..60",NA,26,2023
"A60..60",NA,27,2023
"A60..60",NA,28,2023
"A60..60",NA,29,2023
"A60..60",NA,30,2023
"A60..60",NA,31,2023
"A60..60",NA,32,2023
"A60..60",NA,33,2023
"A62..62",NA,1,2023
"A62..62",NA,2,2023
"A62..62",NA,3,2023
"A62..62",NA,4,2023
"A62..62",NA,5,2023
"A62..62",NA,6,2023
"A62..62",NA,7,2023
"A62..62",NA,8,2023
"A62..62",NA,9,2023
"A62..62",1,10,2023
"A62..62",NA,11,2023
"A62..62",NA,12,2023
"A62..62",NA,13,2023
"A62..62",NA,14,2023
"A62..62",NA,15,2023
"A62..62",NA,16,2023
"A62..62",NA,17,2023
"A62..62",NA,18,2023
"A62..62",NA,19,2023
"A62..62",NA,20,2023
"A62..62",NA,21,2023
"A62..62",NA,22,2023
"A62..62",NA,23,2023
"A62..62",NA,24,2023
"A62..62",NA,25,2023
"A62..62",NA,26,2023
"A62..62",NA,27,2023
"A62..62",NA,28,2023
"A62..62",1,29,2023
"A62..62",NA,30,2023
"A62..62",NA,31,2023
"A62..62",NA,32,2023
"A62..62",NA,33,2023
"A63..63",NA,1,2023
"A63..63",NA,2,2023
"A63..63",NA,3,2023
"A63..63",NA,4,2023
"A63..63",NA,5,2023
"A63..63",NA,6,2023
"A63..63",NA,7,2023
"A63..63",NA,8,2023
"A63..63",NA,9,2023
"A63..63",NA,10,2023
"A63..63",NA,11,2023
"A63..63",NA,12,2023
"A63..63",NA,13,2023
"A63..63",NA,14,2023
"A63..63",NA,15,2023
"A63..63",NA,16,2023
"A63..63",1,17,2023
"A63..63",NA,18,2023
"A63..63",NA,19,2023
"A63..63",NA,20,2023
"A63..63",NA,21,2023
"A63..63",1,22,2023
"A63..63",NA,23,2023
"A63..63",NA,24,2023
"A63..63",NA,25,2023
"A63..63",NA,26,2023
"A63..63",1,27,2023
"A63..63",NA,28,2023
"A63..63",NA,29,2023
"A63..63",NA,30,2023
"A63..63",NA,31,2023
"A63..63",NA,32,2023
"A63..63",NA,33,2023
"A65..65",NA,1,2023
"A65..65",NA,2,2023
"A65..65",NA,3,2023
"A65..65",NA,4,2023
"A65..65",NA,5,2023
"A65..65",NA,6,2023
"A65..65",NA,7,2023
"A65..65",NA,8,2023
"A65..65",NA,9,2023
"A65..65",NA,10,2023
"A65..65",NA,11,2023
"A65..65",NA,12,2023
"A65..65",NA,13,2023
"A65..65",NA,14,2023
"A65..65",NA,15,2023
"A65..65",NA,16,2023
"A65..65",NA,17,2023
"A65..65",NA,18,2023
"A65..65",1,19,2023
"A65..65",NA,20,2023
"A65..65",NA,21,2023
"A65..65",NA,22,2023
"A65..65",1,23,2023
"A65..65",NA,24,2023
"A65..65",1,25,2023
"A65..65",NA,26,2023
"A65..65",NA,27,2023
"A65..65",NA,28,2023
"A65..65",NA,29,2023
"A65..65",NA,30,2023
"A65..65",NA,31,2023
"A65..65",NA,32,2023
"A65..65",NA,33,2023
"A66..66",NA,1,2023
"A66..66",NA,2,2023
"A66..66",NA,3,2023
"A66..66",NA,4,2023
"A66..66",NA,5,2023
"A66..66",NA,6,2023
"A66..66",NA,7,2023
"A66..66",NA,8,2023
"A66..66",NA,9,2023
"A66..66",NA,10,2023
"A66..66",NA,11,2023
"A66..66",NA,12,2023
"A66..66",NA,13,2023
"A66..66",NA,14,2023
"A66..66",NA,15,2023
"A66..66",NA,16,2023
"A66..66",NA,17,2023
"A66..66",NA,18,2023
"A66..66",NA,19,2023
"A66..66",1,20,2023
"A66..66",NA,21,2023
"A66..66",NA,22,2023
"A66..66",NA,23,2023
"A66..66",NA,24,2023
"A66..66",NA,25,2023
"A66..66",NA,26,2023
"A66..66",NA,27,2023
"A66..66",NA,28,2023
"A66..66",NA,29,2023
"A66..66",NA,30,2023
"A66..66",NA,31,2023
"A66..66",NA,32,2023
"A66..66",NA,33,2023
"A67..67",NA,1,2023
"A67..67",NA,2,2023
"A67..67",NA,3,2023
"A67..67",NA,4,2023
"A67..67",NA,5,2023
"A67..67",NA,6,2023
"A67..67",NA,7,2023
"A67..67",NA,8,2023
"A67..67",NA,9,2023
"A67..67",NA,10,2023
"A67..67",NA,11,2023
"A67..67",NA,12,2023
"A67..67",NA,13,2023
"A67..67",NA,14,2023
"A67..67",NA,15,2023
"A67..67",NA,16,2023
"A67..67",NA,17,2023
"A67..67",NA,18,2023
"A67..67",NA,19,2023
"A67..67",NA,20,2023
"A67..67",NA,21,2023
"A67..67",NA,22,2023
"A67..67",NA,23,2023
"A67..67",NA,24,2023
"A67..67",NA,25,2023
"A67..67",NA,26,2023
"A67..67",NA,27,2023
"A67..67",NA,28,2023
"A67..67",NA,29,2023
"A67..67",NA,30,2023
"A67..67",1,31,2023
"A67..67",NA,32,2023
"A67..67",NA,33,2023
"A68..68",NA,1,2023
"A68..68",NA,2,2023
"A68..68",NA,3,2023
"A68..68",NA,4,2023
"A68..68",NA,5,2023
"A68..68",NA,6,2023
"A68..68",NA,7,2023
"A68..68",NA,8,2023
"A68..68",NA,9,2023
"A68..68",NA,10,2023
"A68..68",1,11,2023
"A68..68",NA,12,2023
"A68..68",NA,13,2023
"A68..68",NA,14,2023
"A68..68",NA,15,2023
"A68..68",NA,16,2023
"A68..68",NA,17,2023
"A68..68",NA,18,2023
"A68..68",NA,19,2023
"A68..68",NA,20,2023
"A68..68",NA,21,2023
"A68..68",NA,22,2023
"A68..68",NA,23,2023
"A68..68",NA,24,2023
"A68..68",NA,25,2023
"A68..68",NA,26,2023
"A68..68",NA,27,2023
"A68..68",NA,28,2023
"A68..68",NA,29,2023
"A68..68",NA,30,2023
"A68..68",NA,31,2023
"A68..68",NA,32,2023
"A68..68",NA,33,2023
"A69..69",NA,1,2023
"A69..69",NA,2,2023
"A69..69",NA,3,2023
"A69..69",1,4,2023
"A69..69",NA,5,2023
"A69..69",NA,6,2023
"A69..69",NA,7,2023
"A69..69",NA,8,2023
"A69..69",NA,9,2023
"A69..69",NA,10,2023
"A69..69",NA,11,2023
"A69..69",NA,12,2023
"A69..69",NA,13,2023
"A69..69",NA,14,2023
"A69..69",NA,15,2023
"A69..69",NA,16,2023
"A69..69",NA,17,2023
"A69..69",NA,18,2023
"A69..69",NA,19,2023
"A69..69",NA,20,2023
"A69..69",NA,21,2023
"A69..69",NA,22,2023
"A69..69",NA,23,2023
"A69..69",NA,24,2023
"A69..69",NA,25,2023
"A69..69",NA,26,2023
"A69..69",NA,27,2023
"A69..69",NA,28,2023
"A69..69",NA,29,2023
"A69..69",1,30,2023
"A69..69",NA,31,2023
"A69..69",NA,32,2023
"A69..69",NA,33,2023
"A72..72",NA,1,2023
"A72..72",NA,2,2023
"A72..72",NA,3,2023
"A72..72",NA,4,2023
"A72..72",NA,5,2023
"A72..72",NA,6,2023
"A72..72",NA,7,2023
"A72..72",NA,8,2023
"A72..72",NA,9,2023
"A72..72",1,10,2023
"A72..72",NA,11,2023
"A72..72",NA,12,2023
"A72..72",NA,13,2023
"A72..72",NA,14,2023
"A72..72",NA,15,2023
"A72..72",NA,16,2023
"A72..72",NA,17,2023
"A72..72",1,18,2023
"A72..72",NA,19,2023
"A72..72",NA,20,2023
"A72..72",NA,21,2023
"A72..72",NA,22,2023
"A72..72",NA,23,2023
"A72..72",NA,24,2023
"A72..72",NA,25,2023
"A72..72",NA,26,2023
"A72..72",NA,27,2023
"A72..72",NA,28,2023
"A72..72",NA,29,2023
"A72..72",NA,30,2023
"A72..72",NA,31,2023
"A72..72",1,32,2023
"A72..72",NA,33,2023
"A73..73",NA,1,2023
"A73..73",NA,2,2023
"A73..73",NA,3,2023
"A73..73",NA,4,2023
"A73..73",NA,5,2023
"A73..73",1,6,2023
"A73..73",NA,7,2023
"A73..73",NA,8,2023
"A73..73",NA,9,2023
"A73..73",NA,10,2023
"A73..73",NA,11,2023
"A73..73",NA,12,2023
"A73..73",NA,13,2023
"A73..73",NA,14,2023
"A73..73",NA,15,2023
"A73..73",NA,16,2023
"A73..73",1,17,2023
"A73..73",NA,18,2023
"A73..73",NA,19,2023
"A73..73",NA,20,2023
"A73..73",NA,21,2023
"A73..73",NA,22,2023
"A73..73",NA,23,2023
"A73..73",NA,24,2023
"A73..73",NA,25,2023
"A73..73",NA,26,2023
"A73..73",NA,27,2023
"A73..73",NA,28,2023
"A73..73",NA,29,2023
"A73..73",NA,30,2023
"A73..73",NA,31,2023
"A73..73",NA,32,2023
"A73..73",NA,33,2023
"A74..74",NA,1,2023
"A74..74",NA,2,2023
"A74..74",NA,3,2023
"A74..74",NA,4,2023
"A74..74",NA,5,2023
"A74..74",NA,6,2023
"A74..74",NA,7,2023
"A74..74",NA,8,2023
"A74..74",NA,9,2023
"A74..74",NA,10,2023
"A74..74",NA,11,2023
"A74..74",NA,12,2023
"A74..74",NA,13,2023
"A74..74",NA,14,2023
"A74..74",1,15,2023
"A74..74",NA,16,2023
"A74..74",NA,17,2023
"A74..74",1,18,2023
"A74..74",NA,19,2023
"A74..74",NA,20,2023
"A74..74",NA,21,2023
"A74..74",NA,22,2023
"A74..74",1,23,2023
"A74..74",NA,24,2023
"A74..74",NA,25,2023
"A74..74",NA,26,2023
"A74..74",NA,27,2023
"A74..74",NA,28,2023
"A74..74",NA,29,2023
"A74..74",NA,30,2023
"A74..74",NA,31,2023
"A74..74",NA,32,2023
"A74..74",NA,33,2023
"A75..75",NA,1,2023
"A75..75",1,2,2023
"A75..75",NA,3,2023
"A75..75",NA,4,2023
"A75..75",NA,5,2023
"A75..75",NA,6,2023
"A75..75",NA,7,2023
"A75..75",NA,8,2023
"A75..75",NA,9,2023
"A75..75",NA,10,2023
"A75..75",NA,11,2023
"A75..75",NA,12,2023
"A75..75",NA,13,2023
"A75..75",NA,14,2023
"A75..75",NA,15,2023
"A75..75",NA,16,2023
"A75..75",NA,17,2023
"A75..75",NA,18,2023
"A75..75",NA,19,2023
"A75..75",NA,20,2023
"A75..75",NA,21,2023
"A75..75",NA,22,2023
"A75..75",1,23,2023
"A75..75",NA,24,2023
"A75..75",NA,25,2023
"A75..75",NA,26,2023
"A75..75",NA,27,2023
"A75..75",NA,28,2023
"A75..75",NA,29,2023
"A75..75",NA,30,2023
"A75..75",NA,31,2023
"A75..75",NA,32,2023
"A75..75",NA,33,2023
"A76..76",NA,1,2023
"A76..76",NA,2,2023
"A76..76",NA,3,2023
"A76..76",NA,4,2023
"A76..76",NA,5,2023
"A76..76",NA,6,2023
"A76..76",NA,7,2023
"A76..76",NA,8,2023
"A76..76",NA,9,2023
"A76..76",NA,10,2023
"A76..76",NA,11,2023
"A76..76",NA,12,2023
"A76..76",NA,13,2023
"A76..76",NA,14,2023
"A76..76",1,15,2023
"A76..76",NA,16,2023
"A76..76",NA,17,2023
"A76..76",NA,18,2023
"A76..76",NA,19,2023
"A76..76",NA,20,2023
"A76..76",NA,21,2023
"A76..76",NA,22,2023
"A76..76",NA,23,2023
"A76..76",NA,24,2023
"A76..76",NA,25,2023
"A76..76",NA,26,2023
"A76..76",NA,27,2023
"A76..76",NA,28,2023
"A76..76",NA,29,2023
"A76..76",NA,30,2023
"A76..76",NA,31,2023
"A76..76",NA,32,2023
"A76..76",NA,33,2023
"A77..77",NA,1,2023
"A77..77",NA,2,2023
"A77..77",NA,3,2023
"A77..77",NA,4,2023
"A77..77",NA,5,2023
"A77..77",NA,6,2023
"A77..77",NA,7,2023
"A77..77",NA,8,2023
"A77..77",NA,9,2023
"A77..77",NA,10,2023
"A77..77",NA,11,2023
"A77..77",NA,12,2023
"A77..77",NA,13,2023
"A77..77",NA,14,2023
"A77..77",NA,15,2023
"A77..77",NA,16,2023
"A77..77",NA,17,2023
"A77..77",NA,18,2023
"A77..77",NA,19,2023
"A77..77",NA,20,2023
"A77..77",NA,21,2023
"A77..77",NA,22,2023
"A77..77",NA,23,2023
"A77..77",1,24,2023
"A77..77",NA,25,2023
"A77..77",NA,26,2023
"A77..77",NA,27,2023
