"stratum","value","week","year"
"A40..40",NA,9,2022
"A40..40",NA,10,2022
"A40..40",NA,11,2022
"A40..40",NA,12,2022
"A40..40",NA,13,2022
"A40..40",NA,14,2022
"A40..40",NA,15,2022
"A40..40",NA,16,2022
"A40..40",NA,17,2022
"A40..40",NA,18,2022
"A40..40",NA,19,2022
"A40..40",NA,20,2022
"A40..40",NA,22,2022
"A40..40",NA,23,2022
"A40..40",NA,24,2022
"A40..40",NA,25,2022
"A40..40",NA,26,2022
"A40..40",NA,27,2022
"A40..40",NA,28,2022
"A40..40",NA,29,2022
"A40..40",NA,30,2022
"A40..40",NA,31,2022
"A40..40",NA,32,2022
"A40..40",NA,34,2022
"A40..40",NA,35,2022
"A40..40",NA,36,2022
"A40..40",NA,37,2022
"A40..40",NA,38,2022
"A40..40",NA,39,2022
"A40..40",NA,40,2022
"A40..40",NA,41,2022
"A40..40",NA,42,2022
"A40..40",NA,43,2022
"A40..40",NA,44,2022
"A40..40",NA,45,2022
"A40..40",NA,46,2022
"A40..40",1,47,2022
"A40..40",5,48,2022
"A40..40",3,49,2022
"A40..40",7,50,2022
"A40..40",9,51,2022
"A40..40",3,52,2022
"A41..41",1,1,2022
"A41..41",NA,2,2022
"A41..41",NA,3,2022
"A41..41",NA,4,2022
"A41..41",NA,5,2022
"A41..41",1,6,2022
"A41..41",NA,7,2022
"A41..41",NA,8,2022
"A41..41",NA,9,2022
"A41..41",NA,10,2022
"A41..41",NA,11,2022
"A41..41",NA,12,2022
"A41..41",NA,13,2022
"A41..41",NA,14,2022
"A41..41",NA,15,2022
"A41..41",NA,16,2022
"A41..41",1,17,2022
"A41..41",NA,18,2022
"A41..41",NA,19,2022
"A41..41",NA,20,2022
"A41..41",NA,22,2022
"A41..41",NA,23,2022
"A41..41",NA,24,2022
"A41..41",NA,25,2022
"A41..41",NA,26,2022
"A41..41",NA,27,2022
"A41..41",NA,28,2022
"A41..41",NA,29,2022
"A41..41",NA,30,2022
"A41..41",NA,31,2022
"A41..41",NA,32,2022
"A41..41",NA,34,2022
"A41..41",NA,35,2022
"A41..41",NA,36,2022
"A41..41",NA,37,2022
"A41..41",NA,38,2022
"A41..41",NA,39,2022
"A41..41",NA,40,2022
"A41..41",NA,41,2022
"A41..41",NA,42,2022
"A41..41",NA,43,2022
"A41..41",NA,44,2022
"A41..41",NA,45,2022
"A41..41",NA,46,2022
"A41..41",1,47,2022
"A41..41",1,48,2022
"A41..41",7,49,2022
"A41..41",6,50,2022
"A41..41",5,51,2022
"A41..41",2,52,2022
"A42..42",NA,1,2022
"A42..42",NA,2,2022
"A42..42",NA,3,2022
"A42..42",NA,4,2022
"A42..42",NA,5,2022
"A42..42",NA,6,2022
"A42..42",NA,7,2022
"A42..42",NA,8,2022
"A42..42",NA,9,2022
"A42..42",NA,10,2022
"A42..42",NA,11,2022
"A42..42",NA,12,2022
"A42..42",NA,13,2022
"A42..42",NA,14,2022
"A42..42",NA,15,2022
"A42..42",NA,16,2022
"A42..42",NA,17,2022
"A42..42",NA,18,2022
"A42..42",NA,19,2022
"A42..42",NA,20,2022
"A42..42",NA,22,2022
"A42..42",NA,23,2022
"A42..42",NA,24,2022
"A42..42",NA,25,2022
"A42..42",NA,26,2022
"A42..42",NA,27,2022
"A42..42",NA,28,2022
"A42..42",NA,29,2022
"A42..42",NA,30,2022
"A42..42",NA,31,2022
"A42..42",NA,32,2022
"A42..42",NA,34,2022
"A42..42",NA,35,2022
"A42..42",NA,36,2022
"A42..42",NA,37,2022
"A42..42",NA,38,2022
"A42..42",1,39,2022
"A42..42",NA,40,2022
"A42..42",NA,41,2022
"A42..42",NA,42,2022
"A42..42",1,43,2022
"A42..42",2,44,2022
"A42..42",1,45,2022
"A42..42",NA,46,2022
"A42..42",2,47,2022
"A42..42",2,48,2022
"A42..42",2,49,2022
"A42..42",4,50,2022
"A42..42",10,51,2022
"A42..42",1,52,2022
"A43..43",NA,1,2022
"A43..43",NA,2,2022
"A43..43",NA,3,2022
"A43..43",NA,4,2022
"A43..43",NA,5,2022
"A43..43",NA,6,2022
"A43..43",NA,7,2022
"A43..43",NA,8,2022
"A43..43",NA,9,2022
"A43..43",NA,10,2022
"A43..43",NA,11,2022
"A43..43",NA,12,2022
"A43..43",NA,13,2022
"A43..43",NA,14,2022
"A43..43",NA,15,2022
"A43..43",NA,16,2022
"A43..43",NA,17,2022
"A43..43",NA,18,2022
"A43..43",NA,19,2022
"A43..43",NA,20,2022
"A43..43",NA,22,2022
"A43..43",NA,23,2022
"A43..43",NA,24,2022
"A43..43",NA,25,2022
"A43..43",NA,26,2022
"A43..43",1,27,2022
"A43..43",NA,28,2022
"A43..43",NA,29,2022
"A43..43",NA,30,2022
"A43..43",NA,31,2022
"A43..43",1,32,2022
"A43..43",NA,34,2022
"A43..43",NA,35,2022
"A43..43",NA,36,2022
"A43..43",NA,37,2022
"A43..43",NA,38,2022
"A43..43",NA,39,2022
"A43..43",NA,40,2022
"A43..43",NA,41,2022
"A43..43",NA,42,2022
"A43..43",NA,43,2022
"A43..43",NA,44,2022
"A43..43",NA,45,2022
"A43..43",NA,46,2022
"A43..43",NA,47,2022
"A43..43",1,48,2022
"A43..43",3,49,2022
"A43..43",4,50,2022
"A43..43",3,51,2022
"A43..43",2,52,2022
"A44..44",NA,1,2022
"A44..44",NA,2,2022
"A44..44",NA,3,2022
"A44..44",NA,4,2022
"A44..44",NA,5,2022
"A44..44",NA,6,2022
"A44..44",NA,7,2022
"A44..44",1,8,2022
"A44..44",NA,9,2022
"A44..44",NA,10,2022
"A44..44",NA,11,2022
"A44..44",NA,12,2022
"A44..44",NA,13,2022
"A44..44",NA,14,2022
"A44..44",NA,15,2022
"A44..44",NA,16,2022
"A44..44",NA,17,2022
"A44..44",NA,18,2022
"A44..44",NA,19,2022
"A44..44",1,20,2022
"A44..44",NA,22,2022
"A44..44",NA,23,2022
"A44..44",1,24,2022
"A44..44",NA,25,2022
"A44..44",1,26,2022
"A44..44",NA,27,2022
"A44..44",1,28,2022
"A44..44",NA,29,2022
"A44..44",NA,30,2022
"A44..44",NA,31,2022
"A44..44",NA,32,2022
"A44..44",NA,34,2022
"A44..44",NA,35,2022
"A44..44",NA,36,2022
"A44..44",NA,37,2022
"A44..44",NA,38,2022
"A44..44",NA,39,2022
"A44..44",NA,40,2022
"A44..44",NA,41,2022
"A44..44",NA,42,2022
"A44..44",NA,43,2022
"A44..44",NA,44,2022
"A44..44",NA,45,2022
"A44..44",NA,46,2022
"A44..44",NA,47,2022
"A44..44",1,48,2022
"A44..44",7,49,2022
"A44..44",11,50,2022
"A44..44",7,51,2022
"A44..44",2,52,2022
"A45..45",NA,1,2022
"A45..45",NA,2,2022
"A45..45",NA,3,2022
"A45..45",NA,4,2022
"A45..45",NA,5,2022
"A45..45",NA,6,2022
"A45..45",NA,7,2022
"A45..45",NA,8,2022
"A45..45",NA,9,2022
"A45..45",NA,10,2022
"A45..45",NA,11,2022
"A45..45",NA,12,2022
"A45..45",NA,13,2022
"A45..45",NA,14,2022
"A45..45",NA,15,2022
"A45..45",NA,16,2022
"A45..45",NA,17,2022
"A45..45",NA,18,2022
"A45..45",NA,19,2022
"A45..45",NA,20,2022
"A45..45",NA,22,2022
"A45..45",NA,23,2022
"A45..45",NA,24,2022
"A45..45",NA,25,2022
"A45..45",NA,26,2022
"A45..45",NA,27,2022
"A45..45",NA,28,2022
"A45..45",NA,29,2022
"A45..45",NA,30,2022
"A45..45",NA,31,2022
"A45..45",NA,32,2022
"A45..45",NA,34,2022
"A45..45",NA,35,2022
"A45..45",NA,36,2022
"A45..45",NA,37,2022
"A45..45",NA,38,2022
"A45..45",NA,39,2022
"A45..45",NA,40,2022
"A45..45",NA,41,2022
"A45..45",NA,42,2022
"A45..45",NA,43,2022
"A45..45",1,44,2022
"A45..45",NA,45,2022
"A45..45",1,46,2022
"A45..45",2,47,2022
"A45..45",2,48,2022
"A45..45",4,49,2022
"A45..45",5,50,2022
"A45..45",8,51,2022
"A45..45",4,52,2022
"A46..46",NA,1,2022
"A46..46",NA,2,2022
"A46..46",1,3,2022
"A46..46",NA,4,2022
"A46..46",NA,5,2022
"A46..46",NA,6,2022
"A46..46",NA,7,2022
"A46..46",NA,8,2022
"A46..46",NA,9,2022
"A46..46",NA,10,2022
"A46..46",NA,11,2022
"A46..46",NA,12,2022
"A46..46",NA,13,2022
"A46..46",NA,14,2022
"A46..46",NA,15,2022
"A46..46",NA,16,2022
"A46..46",NA,17,2022
"A46..46",NA,18,2022
"A46..46",NA,19,2022
"A46..46",NA,20,2022
"A46..46",NA,22,2022
"A46..46",NA,23,2022
"A46..46",NA,24,2022
"A46..46",NA,25,2022
"A46..46",NA,26,2022
"A46..46",NA,27,2022
"A46..46",NA,28,2022
"A46..46",NA,29,2022
"A46..46",NA,30,2022
"A46..46",NA,31,2022
"A46..46",NA,32,2022
"A46..46",NA,34,2022
"A46..46",NA,35,2022
"A46..46",NA,36,2022
"A46..46",NA,37,2022
"A46..46",NA,38,2022
"A46..46",NA,39,2022
"A46..46",NA,40,2022
"A46..46",NA,41,2022
"A46..46",NA,42,2022
"A46..46",NA,43,2022
"A46..46",NA,44,2022
"A46..46",1,45,2022
"A46..46",NA,46,2022
"A46..46",NA,47,2022
"A46..46",2,48,2022
"A46..46",4,49,2022
"A46..46",8,50,2022
"A46..46",3,51,2022
"A46..46",2,52,2022
"A47..47",NA,1,2022
"A47..47",1,2,2022
"A47..47",NA,3,2022
"A47..47",NA,4,2022
"A47..47",NA,5,2022
"A47..47",NA,6,2022
"A47..47",NA,7,2022
"A47..47",NA,8,2022
"A47..47",NA,9,2022
"A47..47",NA,10,2022
"A47..47",NA,11,2022
"A47..47",NA,12,2022
"A47..47",NA,13,2022
"A47..47",NA,14,2022
"A47..47",NA,15,2022
"A47..47",NA,16,2022
"A47..47",NA,17,2022
"A47..47",NA,18,2022
"A47..47",NA,19,2022
"A47..47",NA,20,2022
"A47..47",NA,22,2022
"A47..47",NA,23,2022
"A47..47",1,24,2022
"A47..47",NA,25,2022
"A47..47",NA,26,2022
"A47..47",NA,27,2022
"A47..47",NA,28,2022
"A47..47",NA,29,2022
"A47..47",NA,30,2022
"A47..47",NA,31,2022
"A47..47",NA,32,2022
"A47..47",NA,34,2022
"A47..47",NA,35,2022
"A47..47",NA,36,2022
"A47..47",NA,37,2022
"A47..47",NA,38,2022
"A47..47",NA,39,2022
"A47..47",NA,40,2022
"A47..47",NA,41,2022
"A47..47",NA,42,2022
"A47..47",NA,43,2022
"A47..47",NA,44,2022
"A47..47",NA,45,2022
"A47..47",1,46,2022
"A47..47",NA,47,2022
"A47..47",2,48,2022
"A47..47",2,49,2022
"A47..47",4,50,2022
"A47..47",6,51,2022
"A47..47",4,52,2022
"A48..48",NA,1,2022
"A48..48",NA,2,2022
"A48..48",1,3,2022
"A48..48",NA,4,2022
"A48..48",NA,5,2022
"A48..48",NA,6,2022
"A48..48",NA,7,2022
"A48..48",NA,8,2022
"A48..48",NA,9,2022
"A48..48",NA,10,2022
"A48..48",NA,11,2022
"A48..48",NA,12,2022
"A48..48",NA,13,2022
"A48..48",NA,14,2022
"A48..48",NA,15,2022
"A48..48",NA,16,2022
"A48..48",NA,17,2022
"A48..48",NA,18,2022
"A48..48",NA,19,2022
"A48..48",NA,20,2022
"A48..48",NA,22,2022
"A48..48",NA,23,2022
"A48..48",NA,24,2022
"A48..48",NA,25,2022
"A48..48",NA,26,2022
"A48..48",NA,27,2022
"A48..48",NA,28,2022
"A48..48",NA,29,2022
"A48..48",NA,30,2022
"A48..48",NA,31,2022
"A48..48",NA,32,2022
"A48..48",NA,34,2022
"A48..48",NA,35,2022
"A48..48",NA,36,2022
"A48..48",NA,37,2022
"A48..48",NA,38,2022
"A48..48",NA,39,2022
"A48..48",NA,40,2022
"A48..48",NA,41,2022
"A48..48",NA,42,2022
"A48..48",NA,43,2022
"A48..48",NA,44,2022
"A48..48",NA,45,2022
"A48..48",NA,46,2022
"A48..48",1,47,2022
"A48..48",1,48,2022
"A48..48",5,49,2022
"A48..48",2,50,2022
"A48..48",6,51,2022
"A48..48",3,52,2022
"A49..49",NA,1,2022
"A49..49",NA,2,2022
"A49..49",NA,3,2022
"A49..49",NA,4,2022
"A49..49",NA,5,2022
"A49..49",NA,6,2022
"A49..49",NA,7,2022
"A49..49",NA,8,2022
"A49..49",NA,9,2022
"A49..49",NA,10,2022
"A49..49",NA,11,2022
"A49..49",NA,12,2022
"A49..49",NA,13,2022
"A49..49",NA,14,2022
"A49..49",NA,15,2022
"A49..49",NA,16,2022
"A49..49",NA,17,2022
"A49..49",NA,18,2022
"A49..49",NA,19,2022
"A49..49",NA,20,2022
"A49..49",NA,22,2022
"A49..49",NA,23,2022
"A49..49",NA,24,2022
"A49..49",NA,25,2022
"A49..49",NA,26,2022
"A49..49",NA,27,2022
"A49..49",NA,28,2022
"A49..49",NA,29,2022
"A49..49",NA,30,2022
"A49..49",NA,31,2022
"A49..49",NA,32,2022
"A49..49",NA,34,2022
"A49..49",NA,35,2022
"A49..49",NA,36,2022
"A49..49",NA,37,2022
"A49..49",NA,38,2022
"A49..49",NA,39,2022
"A49..49",NA,40,2022
"A49..49",NA,41,2022
"A49..49",NA,42,2022
"A49..49",NA,43,2022
"A49..49",NA,44,2022
"A49..49",NA,45,2022
"A49..49",NA,46,2022
"A49..49",1,47,2022
"A49..49",3,48,2022
"A49..49",NA,49,2022
"A49..49",3,50,2022
"A49..49",5,51,2022
"A49..49",3,52,2022
"A50..50",NA,1,2022
"A50..50",NA,2,2022
"A50..50",NA,3,2022
"A50..50",NA,4,2022
"A50..50",NA,5,2022
"A50..50",NA,6,2022
"A50..50",NA,7,2022
"A50..50",1,8,2022
"A50..50",NA,9,2022
"A50..50",NA,10,2022
"A50..50",NA,11,2022
"A50..50",NA,12,2022
"A50..50",NA,13,2022
"A50..50",NA,14,2022
"A50..50",NA,15,2022
"A50..50",NA,16,2022
"A50..50",1,17,2022
"A50..50",NA,18,2022
"A50..50",NA,19,2022
"A50..50",NA,20,2022
"A50..50",NA,22,2022
"A50..50",NA,23,2022
"A50..50",NA,24,2022
"A50..50",NA,25,2022
"A50..50",NA,26,2022
"A50..50",NA,27,2022
"A50..50",NA,28,2022
"A50..50",NA,29,2022
"A50..50",NA,30,2022
"A50..50",NA,31,2022
"A50..50",NA,32,2022
"A50..50",NA,34,2022
"A50..50",NA,35,2022
"A50..50",NA,36,2022
"A50..50",NA,37,2022
"A50..50",NA,38,2022
"A50..50",NA,39,2022
"A50..50",NA,40,2022
"A50..50",NA,41,2022
"A50..50",NA,42,2022
"A50..50",NA,43,2022
"A50..50",NA,44,2022
"A50..50",NA,45,2022
"A50..50",NA,46,2022
"A50..50",NA,47,2022
"A50..50",NA,48,2022
"A50..50",3,49,2022
"A50..50",7,50,2022
"A50..50",1,51,2022
"A50..50",6,52,2022
"A51..51",NA,1,2022
"A51..51",NA,2,2022
"A51..51",NA,3,2022
"A51..51",NA,4,2022
"A51..51",NA,5,2022
"A51..51",NA,6,2022
"A51..51",NA,7,2022
"A51..51",NA,8,2022
"A51..51",1,9,2022
"A51..51",NA,10,2022
"A51..51",1,11,2022
"A51..51",NA,12,2022
"A51..51",NA,13,2022
"A51..51",NA,14,2022
"A51..51",NA,15,2022
"A51..51",1,16,2022
"A51..51",NA,17,2022
"A51..51",NA,18,2022
"A51..51",NA,19,2022
"A51..51",NA,20,2022
"A51..51",NA,22,2022
"A51..51",NA,23,2022
"A51..51",NA,24,2022
"A51..51",NA,25,2022
"A51..51",NA,26,2022
"A51..51",NA,27,2022
"A51..51",NA,28,2022
"A51..51",NA,29,2022
"A51..51",NA,30,2022
"A51..51",NA,31,2022
"A51..51",NA,32,2022
"A51..51",NA,34,2022
"A51..51",NA,35,2022
"A51..51",NA,36,2022
"A51..51",NA,37,2022
"A51..51",NA,38,2022
"A51..51",NA,39,2022
"A51..51",NA,40,2022
"A51..51",NA,41,2022
"A51..51",NA,42,2022
"A51..51",NA,43,2022
"A51..51",NA,44,2022
"A51..51",1,45,2022
"A51..51",NA,46,2022
"A51..51",NA,47,2022
"A51..51",2,48,2022
"A51..51",3,49,2022
"A51..51",8,50,2022
"A51..51",10,51,2022
"A51..51",3,52,2022
"A52..52",NA,1,2022
"A52..52",NA,2,2022
"A52..52",NA,3,2022
"A52..52",NA,4,2022
"A52..52",NA,5,2022
"A52..52",NA,6,2022
"A52..52",NA,7,2022
"A52..52",1,8,2022
"A52..52",NA,9,2022
"A52..52",NA,10,2022
"A52..52",NA,11,2022
"A52..52",NA,12,2022
"A52..52",NA,13,2022
"A52..52",NA,14,2022
"A52..52",NA,15,2022
"A52..52",NA,16,2022
"A52..52",NA,17,2022
"A52..52",NA,18,2022
"A52..52",NA,19,2022
"A52..52",NA,20,2022
"A52..52",NA,22,2022
"A52..52",NA,23,2022
"A52..52",NA,24,2022
"A52..52",NA,25,2022
"A52..52",NA,26,2022
"A52..52",NA,27,2022
"A52..52",NA,28,2022
"A52..52",1,29,2022
"A52..52",NA,30,2022
"A52..52",NA,31,2022
"A52..52",1,32,2022
"A52..52",NA,34,2022
"A52..52",NA,35,2022
"A52..52",NA,36,2022
"A52..52",NA,37,2022
"A52..52",NA,38,2022
"A52..52",NA,39,2022
"A52..52",NA,40,2022
"A52..52",NA,41,2022
"A52..52",NA,42,2022
"A52..52",NA,43,2022
"A52..52",NA,44,2022
"A52..52",1,45,2022
"A52..52",1,46,2022
"A52..52",NA,47,2022
"A52..52",1,48,2022
"A52..52",1,49,2022
"A52..52",9,50,2022
"A52..52",8,51,2022
"A52..52",3,52,2022
"A53..53",NA,1,2022
"A53..53",NA,2,2022
"A53..53",NA,3,2022
"A53..53",NA,4,2022
"A53..53",1,5,2022
"A53..53",NA,6,2022
"A53..53",NA,7,2022
"A53..53",NA,8,2022
"A53..53",NA,9,2022
"A53..53",NA,10,2022
"A53..53",NA,11,2022
"A53..53",NA,12,2022
"A53..53",NA,13,2022
"A53..53",NA,14,2022
"A53..53",NA,15,2022
"A53..53",NA,16,2022
"A53..53",NA,17,2022
"A53..53",NA,18,2022
"A53..53",NA,19,2022
"A53..53",NA,20,2022
"A53..53",NA,22,2022
"A53..53",NA,23,2022
"A53..53",NA,24,2022
"A53..53",NA,25,2022
"A53..53",NA,26,2022
"A53..53",NA,27,2022
"A53..53",NA,28,2022
"A53..53",NA,29,2022
"A53..53",NA,30,2022
"A53..53",NA,31,2022
"A53..53",NA,32,2022
"A53..53",NA,34,2022
"A53..53",NA,35,2022
"A53..53",NA,36,2022
"A53..53",NA,37,2022
"A53..53",NA,38,2022
"A53..53",NA,39,2022
"A53..53",NA,40,2022
"A53..53",NA,41,2022
"A53..53",NA,42,2022
"A53..53",NA,43,2022
"A53..53",NA,44,2022
"A53..53",1,45,2022
"A53..53",1,46,2022
"A53..53",NA,47,2022
"A53..53",NA,48,2022
"A53..53",3,49,2022
"A53..53",8,50,2022
"A53..53",11,51,2022
"A53..53",7,52,2022
"A54..54",NA,1,2022
"A54..54",NA,2,2022
"A54..54",NA,3,2022
"A54..54",NA,4,2022
"A54..54",NA,5,2022
"A54..54",NA,6,2022
"A54..54",NA,7,2022
"A54..54",NA,8,2022
"A54..54",NA,9,2022
"A54..54",NA,10,2022
"A54..54",NA,11,2022
"A54..54",NA,12,2022
"A54..54",NA,13,2022
"A54..54",NA,14,2022
"A54..54",NA,15,2022
"A54..54",1,16,2022
"A54..54",1,17,2022
"A54..54",NA,18,2022
"A54..54",NA,19,2022
"A54..54",NA,20,2022
"A54..54",NA,22,2022
"A54..54",NA,23,2022
"A54..54",NA,24,2022
"A54..54",NA,25,2022
"A54..54",NA,26,2022
"A54..54",NA,27,2022
"A54..54",NA,28,2022
"A54..54",NA,29,2022
"A54..54",NA,30,2022
"A54..54",NA,31,2022
"A54..54",NA,32,2022
"A54..54",NA,34,2022
"A54..54",NA,35,2022
"A54..54",NA,36,2022
"A54..54",NA,37,2022
"A54..54",NA,38,2022
"A54..54",NA,39,2022
"A54..54",NA,40,2022
"A54..54",NA,41,2022
"A54..54",NA,42,2022
"A54..54",NA,43,2022
"A54..54",NA,44,2022
"A54..54",1,45,2022
"A54..54",1,46,2022
"A54..54",NA,47,2022
"A54..54",4,48,2022
"A54..54",5,49,2022
"A54..54",7,50,2022
"A54..54",5,51,2022
"A54..54",4,52,2022
"A55..55",NA,1,2022
"A55..55",1,2,2022
"A55..55",NA,3,2022
"A55..55",NA,4,2022
"A55..55",NA,5,2022
"A55..55",NA,6,2022
"A55..55",NA,7,2022
"A55..55",NA,8,2022
"A55..55",NA,9,2022
"A55..55",NA,10,2022
"A55..55",NA,11,2022
"A55..55",NA,12,2022
"A55..55",NA,13,2022
"A55..55",NA,14,2022
"A55..55",NA,15,2022
"A55..55",NA,16,2022
"A55..55",NA,17,2022
"A55..55",NA,18,2022
"A55..55",NA,19,2022
"A55..55",NA,20,2022
"A55..55",NA,22,2022
"A55..55",NA,23,2022
"A55..55",NA,24,2022
"A55..55",NA,25,2022
"A55..55",NA,26,2022
"A55..55",NA,27,2022
"A55..55",NA,28,2022
"A55..55",NA,29,2022
"A55..55",NA,30,2022
"A55..55",NA,31,2022
"A55..55",NA,32,2022
"A55..55",NA,34,2022
"A55..55",NA,35,2022
"A55..55",NA,36,2022
"A55..55",NA,37,2022
"A55..55",NA,38,2022
"A55..55",NA,39,2022
"A55..55",NA,40,2022
"A55..55",NA,41,2022
"A55..55",NA,42,2022
"A55..55",NA,43,2022
"A55..55",NA,44,2022
"A55..55",1,45,2022
"A55..55",NA,46,2022
"A55..55",1,47,2022
"A55..55",3,48,2022
"A55..55",2,49,2022
"A55..55",8,50,2022
"A55..55",6,51,2022
"A55..55",1,52,2022
"A56..56",2,1,2022
"A56..56",NA,2,2022
"A56..56",NA,3,2022
"A56..56",NA,4,2022
"A56..56",NA,5,2022
"A56..56",NA,6,2022
"A56..56",NA,7,2022
"A56..56",NA,8,2022
"A56..56",NA,9,2022
"A56..56",NA,10,2022
"A56..56",NA,11,2022
"A56..56",NA,12,2022
"A56..56",NA,13,2022
"A56..56",NA,14,2022
"A56..56",NA,15,2022
"A56..56",1,16,2022
"A56..56",NA,17,2022
"A56..56",NA,18,2022
"A56..56",NA,19,2022
"A56..56",NA,20,2022
"A56..56",NA,22,2022
"A56..56",NA,23,2022
"A56..56",NA,24,2022
"A56..56",1,25,2022
"A56..56",NA,26,2022
"A56..56",NA,27,2022
"A56..56",NA,28,2022
"A56..56",NA,29,2022
"A56..56",NA,30,2022
"A56..56",NA,31,2022
"A56..56",NA,32,2022
"A56..56",NA,34,2022
"A56..56",NA,35,2022
"A56..56",NA,36,2022
"A56..56",NA,37,2022
"A56..56",NA,38,2022
"A56..56",NA,39,2022
"A56..56",NA,40,2022
"A56..56",NA,41,2022
"A56..56",NA,42,2022
"A56..56",NA,43,2022
"A56..56",1,44,2022
"A56..56",NA,45,2022
"A56..56",2,46,2022
"A56..56",1,47,2022
"A56..56",3,48,2022
"A56..56",7,49,2022
"A56..56",10,50,2022
"A56..56",6,51,2022
"A56..56",1,52,2022
"A57..57",NA,1,2022
"A57..57",NA,2,2022
"A57..57",NA,3,2022
"A57..57",NA,4,2022
"A57..57",NA,5,2022
"A57..57",NA,6,2022
"A57..57",NA,7,2022
"A57..57",NA,8,2022
"A57..57",NA,9,2022
"A57..57",NA,10,2022
"A57..57",NA,11,2022
"A57..57",NA,12,2022
"A57..57",NA,13,2022
"A57..57",NA,14,2022
"A57..57",NA,15,2022
"A57..57",NA,16,2022
"A57..57",NA,17,2022
"A57..57",NA,18,2022
"A57..57",NA,19,2022
"A57..57",NA,20,2022
"A57..57",NA,22,2022
"A57..57",NA,23,2022
"A57..57",NA,24,2022
"A57..57",NA,25,2022
"A57..57",NA,26,2022
"A57..57",NA,27,2022
"A57..57",NA,28,2022
"A57..57",NA,29,2022
"A57..57",NA,30,2022
"A57..57",NA,31,2022
"A57..57",NA,32,2022
"A57..57",NA,34,2022
"A57..57",NA,35,2022
"A57..57",NA,36,2022
"A57..57",NA,37,2022
"A57..57",NA,38,2022
"A57..57",NA,39,2022
"A57..57",NA,40,2022
"A57..57",NA,41,2022
"A57..57",NA,42,2022
"A57..57",NA,43,2022
"A57..57",NA,44,2022
"A57..57",1,45,2022
"A57..57",NA,46,2022
"A57..57",4,47,2022
"A57..57",5,48,2022
"A57..57",3,49,2022
"A57..57",9,50,2022
"A57..57",6,51,2022
"A57..57",6,52,2022
"A58..58",1,1,2022
"A58..58",NA,2,2022
"A58..58",NA,3,2022
"A58..58",NA,4,2022
"A58..58",NA,5,2022
"A58..58",NA,6,2022
"A58..58",1,7,2022
"A58..58",NA,8,2022
"A58..58",NA,9,2022
"A58..58",NA,10,2022
"A58..58",NA,11,2022
"A58..58",NA,12,2022
"A58..58",NA,13,2022
"A58..58",NA,14,2022
"A58..58",NA,15,2022
"A58..58",NA,16,2022
"A58..58",NA,17,2022
"A58..58",NA,18,2022
"A58..58",NA,19,2022
"A58..58",NA,20,2022
"A58..58",NA,22,2022
"A58..58",NA,23,2022
"A58..58",NA,24,2022
"A58..58",NA,25,2022
"A58..58",NA,26,2022
"A58..58",NA,27,2022
"A58..58",NA,28,2022
"A58..58",NA,29,2022
"A58..58",NA,30,2022
"A58..58",NA,31,2022
"A58..58",NA,32,2022
"A58..58",NA,34,2022
"A58..58",NA,35,2022
"A58..58",NA,36,2022
"A58..58",NA,37,2022
"A58..58",NA,38,2022
"A58..58",NA,39,2022
"A58..58",NA,40,2022
"A58..58",NA,41,2022
"A58..58",NA,42,2022
"A58..58",NA,43,2022
"A58..58",NA,44,2022
"A58..58",NA,45,2022
"A58..58",1,46,2022
"A58..58",2,47,2022
"A58..58",4,48,2022
"A58..58",5,49,2022
"A58..58",6,50,2022
"A58..58",12,51,2022
"A58..58",5,52,2022
"A59..59",NA,1,2022
"A59..59",NA,2,2022
"A59..59",NA,3,2022
"A59..59",NA,4,2022
"A59..59",NA,5,2022
"A59..59",NA,6,2022
"A59..59",NA,7,2022
"A59..59",NA,8,2022
"A59..59",NA,9,2022
"A59..59",NA,10,2022
"A59..59",NA,11,2022
"A59..59",1,12,2022
"A59..59",NA,13,2022
"A59..59",NA,14,2022
"A59..59",NA,15,2022
"A59..59",NA,16,2022
"A59..59",NA,17,2022
"A59..59",NA,18,2022
"A59..59",NA,19,2022
"A59..59",NA,20,2022
"A59..59",NA,22,2022
"A59..59",NA,23,2022
"A59..59",NA,24,2022
"A59..59",NA,25,2022
"A59..59",1,26,2022
"A59..59",NA,27,2022
"A59..59",NA,28,2022
"A59..59",NA,29,2022
"A59..59",NA,30,2022
"A59..59",1,31,2022
"A59..59",NA,32,2022
"A59..59",NA,34,2022
"A59..59",NA,35,2022
"A59..59",NA,36,2022
"A59..59",NA,37,2022
"A59..59",NA,38,2022
"A59..59",1,39,2022
"A59..59",NA,40,2022
"A59..59",NA,41,2022
"A59..59",NA,42,2022
"A59..59",NA,43,2022
"A59..59",1,44,2022
"A59..59",NA,45,2022
"A59..59",1,46,2022
"A59..59",2,47,2022
"A59..59",NA,48,2022
"A59..59",11,49,2022
"A59..59",7,50,2022
"A59..59",10,51,2022
"A59..59",10,52,2022
"A60..60",NA,1,2022
"A60..60",NA,2,2022
"A60..60",1,3,2022
"A60..60",1,4,2022
"A60..60",NA,5,2022
"A60..60",NA,6,2022
"A60..60",NA,7,2022
"A60..60",NA,8,2022
"A60..60",NA,9,2022
"A60..60",NA,10,2022
"A60..60",NA,11,2022
"A60..60",NA,12,2022
"A60..60",NA,13,2022
"A60..60",NA,14,2022
"A60..60",NA,15,2022
"A60..60",NA,16,2022
"A60..60",NA,17,2022
"A60..60",NA,18,2022
"A60..60",NA,19,2022
