"stratum","value","week","year"
"A58..58",NA,50,2024
"A58..58",NA,51,2024
"A58..58",NA,52,2024
"A59..59",NA,1,2024
"A59..59",1,2,2024
"A59..59",NA,3,2024
"A59..59",NA,4,2024
"A59..59",NA,5,2024
"A59..59",2,6,2024
"A59..59",NA,7,2024
"A59..59",2,8,2024
"A59..59",2,9,2024
"A59..59",NA,10,2024
"A59..59",1,11,2024
"A59..59",1,12,2024
"A59..59",2,13,2024
"A59..59",NA,14,2024
"A59..59",1,15,2024
"A59..59",NA,16,2024
"A59..59",2,17,2024
"A59..59",NA,18,2024
"A59..59",1,19,2024
"A59..59",1,20,2024
"A59..59",NA,21,2024
"A59..59",1,22,2024
"A59..59",NA,23,2024
"A59..59",2,24,2024
"A59..59",1,25,2024
"A59..59",1,26,2024
"A59..59",1,27,2024
"A59..59",NA,28,2024
"A59..59",NA,29,2024
"A59..59",2,30,2024
"A59..59",NA,31,2024
"A59..59",NA,32,2024
"A59..59",1,33,2024
"A59..59",NA,34,2024
"A59..59",3,35,2024
"A59..59",NA,36,2024
"A59..59",1,37,2024
"A59..59",2,38,2024
"A59..59",1,39,2024
"A59..59",4,40,2024
"A59..59",2,41,2024
"A59..59",2,42,2024
"A59..59",NA,43,2024
"A59..59",NA,44,2024
"A59..59",1,45,2024
"A59..59",NA,46,2024
"A59..59",NA,47,2024
"A59..59",NA,48,2024
"A59..59",NA,49,2024
"A59..59",1,50,2024
"A59..59",1,51,2024
"A59..59",NA,52,2024
"A60..60",2,1,2024
"A60..60",NA,2,2024
"A60..60",NA,3,2024
"A60..60",2,4,2024
"A60..60",2,5,2024
"A60..60",NA,6,2024
"A60..60",1,7,2024
"A60..60",NA,8,2024
"A60..60",1,9,2024
"A60..60",1,10,2024
"A60..60",NA,11,2024
"A60..60",1,12,2024
"A60..60",NA,13,2024
"A60..60",1,14,2024
"A60..60",1,15,2024
"A60..60",1,16,2024
"A60..60",2,17,2024
"A60..60",4,18,2024
"A60..60",NA,19,2024
"A60..60",3,20,2024
"A60..60",1,21,2024
"A60..60",1,22,2024
"A60..60",2,23,2024
"A60..60",2,24,2024
"A60..60",7,25,2024
"A60..60",NA,26,2024
"A60..60",1,27,2024
"A60..60",1,28,2024
"A60..60",2,29,2024
"A60..60",2,30,2024
"A60..60",1,31,2024
"A60..60",3,32,2024
"A60..60",1,33,2024
"A60..60",1,34,2024
"A60..60",NA,35,2024
"A60..60",2,36,2024
"A60..60",2,37,2024
"A60..60",2,38,2024
"A60..60",2,39,2024
"A60..60",2,40,2024
"A60..60",4,41,2024
"A60..60",NA,42,2024
"A60..60",2,43,2024
"A60..60",1,44,2024
"A60..60",2,45,2024
"A60..60",1,46,2024
"A60..60",1,47,2024
"A60..60",NA,48,2024
"A60..60",1,49,2024
"A60..60",2,50,2024
"A60..60",2,51,2024
"A60..60",2,52,2024
"A61..61",2,1,2024
"A61..61",1,2,2024
"A61..61",2,3,2024
"A61..61",NA,4,2024
"A61..61",1,5,2024
"A61..61",NA,6,2024
"A61..61",NA,7,2024
"A61..61",NA,8,2024
"A61..61",1,9,2024
"A61..61",NA,10,2024
"A61..61",1,11,2024
"A61..61",1,12,2024
"A61..61",1,13,2024
"A61..61",2,14,2024
"A61..61",1,15,2024
"A61..61",NA,16,2024
"A61..61",1,17,2024
"A61..61",1,18,2024
"A61..61",1,19,2024
"A61..61",1,20,2024
"A61..61",NA,21,2024
"A61..61",3,22,2024
"A61..61",2,23,2024
"A61..61",2,24,2024
"A61..61",3,25,2024
"A61..61",1,26,2024
"A61..61",1,27,2024
"A61..61",NA,28,2024
"A61..61",NA,29,2024
"A61..61",NA,30,2024
"A61..61",1,31,2024
"A61..61",NA,32,2024
"A61..61",1,33,2024
"A61..61",3,34,2024
"A61..61",2,35,2024
"A61..61",3,36,2024
"A61..61",3,37,2024
"A61..61",3,38,2024
"A61..61",5,39,2024
"A61..61",6,40,2024
"A61..61",2,41,2024
"A61..61",NA,42,2024
"A61..61",2,43,2024
"A61..61",1,44,2024
"A61..61",NA,45,2024
"A61..61",1,46,2024
"A61..61",NA,47,2024
"A61..61",3,48,2024
"A61..61",1,49,2024
"A61..61",1,50,2024
"A61..61",NA,51,2024
"A61..61",2,52,2024
"A62..62",2,1,2024
"A62..62",NA,2,2024
"A62..62",1,3,2024
"A62..62",NA,4,2024
"A62..62",3,5,2024
"A62..62",2,6,2024
"A62..62",2,7,2024
"A62..62",2,8,2024
"A62..62",NA,9,2024
"A62..62",NA,10,2024
"A62..62",NA,11,2024
"A62..62",NA,12,2024
"A62..62",1,13,2024
"A62..62",1,14,2024
"A62..62",2,15,2024
"A62..62",2,16,2024
"A62..62",2,17,2024
"A62..62",NA,18,2024
"A62..62",1,19,2024
"A62..62",NA,20,2024
"A62..62",1,21,2024
"A62..62",NA,22,2024
"A62..62",2,23,2024
"A62..62",1,24,2024
"A62..62",2,25,2024
"A62..62",2,26,2024
"A62..62",3,27,2024
"A62..62",NA,28,2024
"A62..62",4,29,2024
"A62..62",3,30,2024
"A62..62",2,31,2024
"A62..62",NA,32,2024
"A62..62",NA,33,2024
"A62..62",1,34,2024
"A62..62",1,35,2024
"A62..62",2,36,2024
"A62..62",2,37,2024
"A62..62",5,38,2024
"A62..62",1,39,2024
"A62..62",4,40,2024
"A62..62",2,41,2024
"A62..62",2,42,2024
"A62..62",2,43,2024
"A62..62",NA,44,2024
"A62..62",6,45,2024
"A62..62",1,46,2024
"A62..62",NA,47,2024
"A62..62",2,48,2024
"A62..62",3,49,2024
"A62..62",2,50,2024
"A62..62",1,51,2024
"A62..62",1,52,2024
"A63..63",1,1,2024
"A63..63",2,2,2024
"A63..63",2,3,2024
"A63..63",NA,4,2024
"A63..63",2,5,2024
"A63..63",1,6,2024
"A63..63",2,7,2024
"A63..63",NA,8,2024
"A63..63",1,9,2024
"A63..63",1,10,2024
"A63..63",1,11,2024
"A63..63",NA,12,2024
"A63..63",NA,13,2024
"A63..63",NA,14,2024
"A63..63",NA,15,2024
"A63..63",NA,16,2024
"A63..63",1,17,2024
"A63..63",1,18,2024
"A63..63",NA,19,2024
"A63..63",NA,20,2024
"A63..63",2,21,2024
"A63..63",2,22,2024
"A63..63",2,23,2024
"A63..63",3,24,2024
"A63..63",1,25,2024
"A63..63",4,26,2024
"A63..63",1,27,2024
"A63..63",1,28,2024
"A63..63",NA,29,2024
"A63..63",3,30,2024
"A63..63",1,31,2024
"A63..63",1,32,2024
"A63..63",NA,33,2024
"A63..63",2,34,2024
"A63..63",1,35,2024
"A63..63",NA,36,2024
"A63..63",1,37,2024
"A63..63",1,38,2024
"A63..63",4,39,2024
"A63..63",NA,40,2024
"A63..63",NA,41,2024
"A63..63",4,42,2024
"A63..63",3,43,2024
"A63..63",1,44,2024
"A63..63",1,45,2024
"A63..63",3,46,2024
"A63..63",1,47,2024
"A63..63",1,48,2024
"A63..63",NA,49,2024
"A63..63",2,50,2024
"A63..63",4,51,2024
"A63..63",1,52,2024
"A64..64",2,1,2024
"A64..64",1,2,2024
"A64..64",1,3,2024
"A64..64",NA,4,2024
"A64..64",NA,5,2024
"A64..64",NA,6,2024
"A64..64",1,7,2024
"A64..64",1,8,2024
"A64..64",1,9,2024
"A64..64",NA,10,2024
"A64..64",2,11,2024
"A64..64",1,12,2024
"A64..64",1,13,2024
"A64..64",2,14,2024
"A64..64",3,15,2024
"A64..64",NA,16,2024
"A64..64",NA,17,2024
"A64..64",3,18,2024
"A64..64",NA,19,2024
"A64..64",3,20,2024
"A64..64",NA,21,2024
"A64..64",4,22,2024
"A64..64",NA,23,2024
"A64..64",4,24,2024
"A64..64",4,25,2024
"A64..64",NA,26,2024
"A64..64",5,27,2024
"A64..64",5,28,2024
"A64..64",2,29,2024
"A64..64",5,30,2024
"A64..64",1,31,2024
"A64..64",NA,32,2024
"A64..64",1,33,2024
"A64..64",5,34,2024
"A64..64",NA,35,2024
"A64..64",NA,36,2024
"A64..64",2,37,2024
"A64..64",2,38,2024
"A64..64",4,39,2024
"A64..64",3,40,2024
"A64..64",2,41,2024
"A64..64",1,42,2024
"A64..64",2,43,2024
"A64..64",2,44,2024
"A64..64",5,45,2024
"A64..64",NA,46,2024
"A64..64",1,47,2024
"A64..64",3,48,2024
"A64..64",2,49,2024
"A64..64",1,50,2024
"A64..64",4,51,2024
"A64..64",1,52,2024
"A65..65",NA,1,2024
"A65..65",3,2,2024
"A65..65",1,3,2024
"A65..65",1,4,2024
"A65..65",1,5,2024
"A65..65",3,6,2024
"A65..65",2,7,2024
"A65..65",1,8,2024
"A65..65",NA,9,2024
"A65..65",NA,10,2024
"A65..65",NA,11,2024
"A65..65",NA,12,2024
"A65..65",NA,13,2024
"A65..65",NA,14,2024
"A65..65",2,15,2024
"A65..65",2,16,2024
"A65..65",1,17,2024
"A65..65",1,18,2024
"A65..65",2,19,2024
"A65..65",NA,20,2024
"A65..65",2,21,2024
"A65..65",NA,22,2024
"A65..65",1,23,2024
"A65..65",4,24,2024
"A65..65",3,25,2024
"A65..65",1,26,2024
"A65..65",1,27,2024
"A65..65",2,28,2024
"A65..65",1,29,2024
"A65..65",3,30,2024
"A65..65",1,31,2024
"A65..65",1,32,2024
"A65..65",3,33,2024
"A65..65",4,34,2024
"A65..65",3,35,2024
"A65..65",2,36,2024
"A65..65",3,37,2024
"A65..65",2,38,2024
"A65..65",7,39,2024
"A65..65",1,40,2024
"A65..65",2,41,2024
"A65..65",1,42,2024
"A65..65",2,43,2024
"A65..65",NA,44,2024
"A65..65",4,45,2024
"A65..65",4,46,2024
"A65..65",1,47,2024
"A65..65",2,48,2024
"A65..65",1,49,2024
"A65..65",NA,50,2024
"A65..65",3,51,2024
"A65..65",1,52,2024
"A66..66",1,1,2024
"A66..66",NA,2,2024
"A66..66",NA,3,2024
"A66..66",1,4,2024
"A66..66",1,5,2024
"A66..66",1,6,2024
"A66..66",NA,7,2024
"A66..66",1,8,2024
"A66..66",1,9,2024
"A66..66",NA,10,2024
"A66..66",NA,11,2024
"A66..66",3,12,2024
"A66..66",1,13,2024
"A66..66",1,14,2024
"A66..66",NA,15,2024
"A66..66",2,16,2024
"A66..66",NA,17,2024
"A66..66",2,18,2024
"A66..66",NA,19,2024
"A66..66",NA,20,2024
"A66..66",1,21,2024
"A66..66",1,22,2024
"A66..66",1,23,2024
"A66..66",3,24,2024
"A66..66",1,25,2024
"A66..66",1,26,2024
"A66..66",1,27,2024
"A66..66",1,28,2024
"A66..66",3,29,2024
"A66..66",1,30,2024
"A66..66",NA,31,2024
"A66..66",1,32,2024
"A66..66",NA,33,2024
"A66..66",2,34,2024
"A66..66",1,35,2024
"A66..66",3,36,2024
"A66..66",NA,37,2024
"A66..66",NA,38,2024
"A66..66",1,39,2024
"A66..66",3,40,2024
"A66..66",3,41,2024
"A66..66",3,42,2024
"A66..66",3,43,2024
"A66..66",1,44,2024
"A66..66",1,45,2024
"A66..66",NA,46,2024
"A66..66",1,47,2024
"A66..66",NA,48,2024
"A66..66",2,49,2024
"A66..66",NA,50,2024
"A66..66",NA,51,2024
"A66..66",NA,52,2024
"A67..67",1,1,2024
"A67..67",1,2,2024
"A67..67",NA,3,2024
"A67..67",NA,4,2024
"A67..67",1,5,2024
"A67..67",2,6,2024
"A67..67",1,7,2024
"A67..67",3,8,2024
"A67..67",2,9,2024
"A67..67",2,10,2024
"A67..67",1,11,2024
"A67..67",1,12,2024
"A67..67",1,13,2024
"A67..67",3,14,2024
"A67..67",3,15,2024
"A67..67",NA,16,2024
"A67..67",NA,17,2024
"A67..67",NA,18,2024
"A67..67",1,19,2024
"A67..67",2,20,2024
"A67..67",1,21,2024
"A67..67",1,22,2024
"A67..67",1,23,2024
"A67..67",2,24,2024
"A67..67",4,25,2024
"A67..67",1,26,2024
"A67..67",3,27,2024
"A67..67",3,28,2024
"A67..67",2,29,2024
"A67..67",2,30,2024
"A67..67",1,31,2024
"A67..67",NA,32,2024
"A67..67",2,33,2024
"A67..67",1,34,2024
"A67..67",1,35,2024
"A67..67",NA,36,2024
"A67..67",1,37,2024
"A67..67",2,38,2024
"A67..67",1,39,2024
"A67..67",1,40,2024
"A67..67",NA,41,2024
"A67..67",1,42,2024
"A67..67",3,43,2024
"A67..67",1,44,2024
"A67..67",NA,45,2024
"A67..67",2,46,2024
"A67..67",1,47,2024
"A67..67",2,48,2024
"A67..67",2,49,2024
"A67..67",2,50,2024
"A67..67",NA,51,2024
"A67..67",1,52,2024
"A68..68",2,1,2024
"A68..68",2,2,2024
"A68..68",1,3,2024
"A68..68",1,4,2024
"A68..68",NA,5,2024
"A68..68",NA,6,2024
"A68..68",1,7,2024
"A68..68",NA,8,2024
"A68..68",1,9,2024
"A68..68",3,10,2024
"A68..68",NA,11,2024
"A68..68",NA,12,2024
"A68..68",1,13,2024
"A68..68",NA,14,2024
"A68..68",3,15,2024
"A68..68",2,16,2024
"A68..68",NA,17,2024
"A68..68",NA,18,2024
"A68..68",NA,19,2024
"A68..68",NA,20,2024
"A68..68",1,21,2024
"A68..68",1,22,2024
"A68..68",NA,23,2024
"A68..68",4,24,2024
"A68..68",1,25,2024
"A68..68",1,26,2024
"A68..68",1,27,2024
"A68..68",2,28,2024
"A68..68",3,29,2024
"A68..68",1,30,2024
"A68..68",NA,31,2024
"A68..68",2,32,2024
"A68..68",1,33,2024
"A68..68",NA,34,2024
"A68..68",1,35,2024
"A68..68",2,36,2024
"A68..68",2,37,2024
"A68..68",4,38,2024
"A68..68",NA,39,2024
"A68..68",2,40,2024
"A68..68",NA,41,2024
"A68..68",3,42,2024
"A68..68",2,43,2024
"A68..68",1,44,2024
"A68..68",2,45,2024
"A68..68",NA,46,2024
"A68..68",NA,47,2024
"A68..68",1,48,2024
"A68..68",NA,49,2024
"A68..68",1,50,2024
"A68..68",1,51,2024
"A68..68",NA,52,2024
"A69..69",1,1,2024
"A69..69",1,2,2024
"A69..69",2,3,2024
"A69..69",NA,4,2024
"A69..69",NA,5,2024
"A69..69",NA,6,2024
"A69..69",3,7,2024
"A69..69",NA,8,2024
"A69..69",3,9,2024
"A69..69",1,10,2024
"A69..69",NA,11,2024
"A69..69",NA,12,2024
"A69..69",NA,13,2024
"A69..69",NA,14,2024
"A69..69",NA,15,2024
"A69..69",2,16,2024
"A69..69",1,17,2024
"A69..69",1,18,2024
"A69..69",NA,19,2024
"A69..69",NA,20,2024
"A69..69",NA,21,2024
"A69..69",1,22,2024
"A69..69",3,23,2024
"A69..69",2,24,2024
"A69..69",2,25,2024
"A69..69",1,26,2024
"A69..69",2,27,2024
"A69..69",3,28,2024
"A69..69",NA,29,2024
"A69..69",3,30,2024
"A69..69",2,31,2024
"A69..69",3,32,2024
"A69..69",3,33,2024
"A69..69",3,34,2024
"A69..69",2,35,2024
"A69..69",2,36,2024
"A69..69",NA,37,2024
"A69..69",3,38,2024
"A69..69",3,39,2024
"A69..69",1,40,2024
"A69..69",4,41,2024
"A69..69",1,42,2024
"A69..69",3,43,2024
"A69..69",1,44,2024
"A69..69",1,45,2024
"A69..69",1,46,2024
"A69..69",2,47,2024
"A69..69",NA,48,2024
"A69..69",NA,49,2024
"A69..69",1,50,2024
"A69..69",1,51,2024
"A69..69",2,52,2024
"A70..70",NA,1,2024
"A70..70",2,2,2024
"A70..70",NA,3,2024
"A70..70",NA,4,2024
"A70..70",NA,5,2024
"A70..70",3,6,2024
"A70..70",1,7,2024
"A70..70",NA,8,2024
"A70..70",NA,9,2024
"A70..70",1,10,2024
"A70..70",4,11,2024
"A70..70",NA,12,2024
"A70..70",1,13,2024
"A70..70",1,14,2024
"A70..70",NA,15,2024
"A70..70",1,16,2024
"A70..70",NA,17,2024
"A70..70",1,18,2024
"A70..70",1,19,2024
"A70..70",NA,20,2024
"A70..70",NA,21,2024
"A70..70",1,22,2024
"A70..70",1,23,2024
"A70..70",NA,24,2024
"A70..70",2,25,2024
"A70..70",1,26,2024
"A70..70",3,27,2024
"A70..70",1,28,2024
"A70..70",1,29,2024
"A70..70",1,30,2024
"A70..70",2,31,2024
"A70..70",2,32,2024
"A70..70",2,33,2024
"A70..70",2,34,2024
"A70..70",NA,35,2024
"A70..70",2,36,2024
"A70..70",2,37,2024
"A70..70",2,38,2024
"A70..70",2,39,2024
"A70..70",3,40,2024
"A70..70",2,41,2024
"A70..70",2,42,2024
"A70..70",2,43,2024
"A70..70",NA,44,2024
"A70..70",2,45,2024
"A70..70",3,46,2024
"A70..70",1,47,2024
"A70..70",1,48,2024
"A70..70",2,49,2024
"A70..70",1,50,2024
"A70..70",1,51,2024
"A70..70",1,52,2024
"A71..71",2,1,2024
"A71..71",2,2,2024
"A71..71",NA,3,2024
"A71..71",2,4,2024
"A71..71",1,5,2024
"A71..71",1,6,2024
"A71..71",NA,7,2024
"A71..71",NA,8,2024
"A71..71",NA,9,2024
"A71..71",NA,10,2024
"A71..71",3,11,2024
"A71..71",NA,12,2024
"A71..71",NA,13,2024
"A71..71",1,14,2024
"A71..71",3,15,2024
"A71..71",NA,16,2024
"A71..71",1,17,2024
"A71..71",1,18,2024
"A71..71",NA,19,2024
"A71..71",1,20,2024
"A71..71",1,21,2024
"A71..71",1,22,2024
"A71..71",1,23,2024
"A71..71",2,24,2024
"A71..71",NA,25,2024
"A71..71",3,26,2024
"A71..71",NA,27,2024
"A71..71",NA,28,2024
"A71..71",1,29,2024
"A71..71",2,30,2024
"A71..71",2,31,2024
"A71..71",1,32,2024
"A71..71",1,33,2024
"A71..71",1,34,2024
"A71..71",2,35,2024
"A71..71",1,36,2024
"A71..71",NA,37,2024
"A71..71",3,38,2024
"A71..71",2,39,2024
"A71..71",2,40,2024
"A71..71",NA,41,2024
"A71..71",2,42,2024
"A71..71",2,43,2024
"A71..71",1,44,2024
"A71..71",1,45,2024
"A71..71",3,46,2024
"A71..71",NA,47,2024
"A71..71",1,48,2024
"A71..71",1,49,2024
"A71..71",NA,50,2024
"A71..71",1,51,2024
"A71..71",NA,52,2024
"A72..72",NA,1,2024
"A72..72",1,2,2024
"A72..72",1,3,2024
"A72..72",1,4,2024
"A72..72",NA,5,2024
"A72..72",2,6,2024
"A72..72",NA,7,2024
"A72..72",2,8,2024
"A72..72",1,9,2024
"A72..72",NA,10,2024
"A72..72",1,11,2024
"A72..72",1,12,2024
"A72..72",NA,13,2024
"A72..72",NA,14,2024
"A72..72",NA,15,2024
"A72..72",1,16,2024
"A72..72",NA,17,2024
"A72..72",3,18,2024
"A72..72",NA,19,2024
"A72..72",2,20,2024
"A72..72",1,21,2024
"A72..72",2,22,2024
"A72..72",1,23,2024
"A72..72",NA,24,2024
"A72..72",1,25,2024
"A72..72",NA,26,2024
"A72..72",NA,27,2024
"A72..72",NA,28,2024
"A72..72",NA,29,2024
"A72..72",3,30,2024
"A72..72",3,31,2024
"A72..72",1,32,2024
"A72..72",2,33,2024
"A72..72",NA,34,2024
"A72..72",1,35,2024
"A72..72",NA,36,2024
"A72..72",3,37,2024
"A72..72",4,38,2024
"A72..72",2,39,2024
"A72..72",4,40,2024
"A72..72",NA,41,2024
"A72..72",NA,42,2024
"A72..72",NA,43,2024
"A72..72",2,44,2024
"A72..72",NA,45,2024
"A72..72",3,46,2024
"A72..72",3,47,2024
"A72..72",2,48,2024
"A72..72",NA,49,2024
"A72..72",1,50,2024
"A72..72",NA,51,2024
"A72..72",NA,52,2024
"A73..73",1,1,2024
"A73..73",NA,2,2024
"A73..73",NA,3,2024
"A73..73",NA,4,2024
"A73..73",1,5,2024
"A73..73",2,6,2024
"A73..73",NA,7,2024
"A73..73",NA,8,2024
"A73..73",3,9,2024
"A73..73",NA,10,2024
"A73..73",3,11,2024
"A73..73",1,12,2024
"A73..73",1,13,2024
"A73..73",2,14,2024
"A73..73",NA,15,2024
"A73..73",1,16,2024
"A73..73",1,17,2024
"A73..73",1,18,2024
"A73..73",1,19,2024
"A73..73",NA,20,2024
"A73..73",NA,21,2024
"A73..73",1,22,2024
"A73..73",1,23,2024
"A73..73",3,24,2024
"A73..73",1,25,2024
"A73..73",1,26,2024
"A73..73",NA,27,2024
"A73..73",2,28,2024
"A73..73",2,29,2024
"A73..73",2,30,2024
"A73..73",NA,31,2024
"A73..73",1,32,2024
"A73..73",2,33,2024
"A73..73",3,34,2024
"A73..73",NA,35,2024
"A73..73",3,36,2024
"A73..73",3,37,2024
"A73..73",NA,38,2024
"A73..73",4,39,2024
"A73..73",NA,40,2024
"A73..73",NA,41,2024
"A73..73",3,42,2024
"A73..73",1,43,2024
"A73..73",2,44,2024
"A73..73",NA,45,2024
"A73..73",NA,46,2024
"A73..73",2,47,2024
"A73..73",NA,48,2024
"A73..73",1,49,2024
"A73..73",NA,50,2024
"A73..73",2,51,2024
"A73..73",1,52,2024
"A74..74",1,1,2024
"A74..74",3,2,2024
"A74..74",2,3,2024
"A74..74",NA,4,2024
"A74..74",NA,5,2024
"A74..74",1,6,2024
"A74..74",1,7,2024
"A74..74",NA,8,2024
"A74..74",5,9,2024
"A74..74",NA,10,2024
"A74..74",3,11,2024
"A74..74",1,12,2024
"A74..74",1,13,2024
"A74..74",2,14,2024
"A74..74",NA,15,2024
"A74..74",NA,16,2024
"A74..74",1,17,2024
"A74..74",2,18,2024
"A74..74",3,19,2024
"A74..74",2,20,2024
"A74..74",NA,21,2024
"A74..74",NA,22,2024
"A74..74",1,23,2024
"A74..74",1,24,2024
"A74..74",1,25,2024
"A74..74",3,26,2024
"A74..74",1,27,2024
"A74..74",1,28,2024
"A74..74",2,29,2024
"A74..74",2,30,2024
"A74..74",3,31,2024
"A74..74",3,32,2024
"A74..74",1,33,2024
"A74..74",NA,34,2024
"A74..74",1,35,2024
"A74..74",1,36,2024
"A74..74",1,37,2024
"A74..74",3,38,2024
"A74..74",1,39,2024
"A74..74",1,40,2024
"A74..74",1,41,2024
"A74..74",1,42,2024
"A74..74",1,43,2024
"A74..74",NA,44,2024
"A74..74",2,45,2024
"A74..74",2,46,2024
"A74..74",2,47,2024
"A74..74",NA,48,2024
"A74..74",4,49,2024
"A74..74",1,50,2024
"A74..74",NA,51,2024
"A74..74",1,52,2024
"A75..75",1,1,2024
"A75..75",1,2,2024
"A75..75",3,3,2024
"A75..75",2,4,2024
"A75..75",2,5,2024
"A75..75",1,6,2024
"A75..75",1,7,2024
"A75..75",1,8,2024
"A75..75",NA,9,2024
"A75..75",2,10,2024
"A75..75",NA,11,2024
"A75..75",2,12,2024
"A75..75",1,13,2024
"A75..75",NA,14,2024
"A75..75",NA,15,2024
"A75..75",1,16,2024
"A75..75",1,17,2024
"A75..75",1,18,2024
"A75..75",1,19,2024
"A75..75",2,20,2024
"A75..75",2,21,2024
"A75..75",1,22,2024
"A75..75",NA,23,2024
"A75..75",NA,24,2024
"A75..75",NA,25,2024
"A75..75",1,26,2024
"A75..75",3,27,2024
"A75..75",2,28,2024
"A75..75",1,29,2024
"A75..75",NA,30,2024
"A75..75",1,31,2024
"A75..75",NA,32,2024
"A75..75",NA,33,2024
"A75..75",2,34,2024
"A75..75",1,35,2024
"A75..75",2,36,2024
"A75..75",1,37,2024
"A75..75",2,38,2024
"A75..75",1,39,2024
"A75..75",NA,40,2024
"A75..75",5,41,2024
"A75..75",1,42,2024
"A75..75",1,43,2024
"A75..75",1,44,2024
"A75..75",2,45,2024
"A75..75",1,46,2024
"A75..75",NA,47,2024
"A75..75",3,48,2024
"A75..75",1,49,2024
"A75..75",NA,50,2024
"A75..75",NA,51,2024
"A75..75",NA,52,2024
"A76..76",3,1,2024
"A76..76",1,2,2024
"A76..76",1,3,2024
"A76..76",NA,4,2024
"A76..76",1,5,2024
"A76..76",NA,6,2024
"A76..76",1,7,2024
"A76..76",2,8,2024
"A76..76",3,9,2024
"A76..76",NA,10,2024
"A76..76",3,11,2024
"A76..76",1,12,2024
"A76..76",1,13,2024
"A76..76",NA,14,2024
"A76..76",2,15,2024
"A76..76",1,16,2024
"A76..76",NA,17,2024
"A76..76",1,18,2024
"A76..76",1,19,2024
"A76..76",NA,20,2024
"A76..76",NA,21,2024
"A76..76",1,22,2024
"A76..76",1,23,2024
"A76..76",1,24,2024
"A76..76",2,25,2024
"A76..76",2,26,2024
"A76..76",1,27,2024
"A76..76",1,28,2024
"A76..76",NA,29,2024
"A76..76",2,30,2024
"A76..76",2,31,2024
"A76..76",NA,32,2024
"A76..76",NA,33,2024
"A76..76",5,34,2024
"A76..76",1,35,2024
"A76..76",1,36,2024
"A76..76",1,37,2024
"A76..76",3,38,2024
"A76..76",1,39,2024
"A76..76",1,40,2024
"A76..76",2,41,2024
"A76..76",3,42,2024
"A76..76",2,43,2024
"A76..76",1,44,2024
"A76..76",NA,45,2024
"A76..76",1,46,2024
"A76..76",NA,47,2024
"A76..76",1,48,2024
"A76..76",2,49,2024
"A76..76",NA,50,2024
"A76..76",2,51,2024
"A76..76",NA,52,2024
"A77..77",1,1,2024
"A77..77",2,2,2024
"A77..77",NA,3,2024
"A77..77",NA,4,2024
"A77..77",NA,5,2024
"A77..77",2,6,2024
"A77..77",NA,7,2024
"A77..77",1,8,2024
"A77..77",1,9,2024
"A77..77",1,10,2024
"A77..77",NA,11,2024
"A77..77",NA,12,2024
"A77..77",1,13,2024
"A77..77",NA,14,2024
"A77..77",NA,15,2024
"A77..77",NA,16,2024
"A77..77",2,17,2024
"A77..77",NA,18,2024
"A77..77",2,19,2024
"A77..77",NA,20,2024
"A77..77",1,21,2024
"A77..77",NA,22,2024
"A77..77",2,23,2024
"A77..77",3,24,2024
"A77..77",1,25,2024
"A77..77",NA,26,2024
"A77..77",4,27,2024
"A77..77",3,28,2024
"A77..77",1,29,2024
"A77..77",2,30,2024
"A77..77",1,31,2024
"A77..77",NA,32,2024
"A77..77",NA,33,2024
"A77..77",2,34,2024
"A77..77",1,35,2024
"A77..77",2,36,2024
"A77..77",NA,37,2024
"A77..77",3,38,2024
"A77..77",3,39,2024
"A77..77",1,40,2024
"A77..77",1,41,2024
"A77..77",2,42,2024
"A77..77",1,43,2024
"A77..77",NA,44,2024
"A77..77",NA,45,2024
"A77..77",NA,46,2024
"A77..77",3,47,2024
"A77..77",1,48,2024
"A77..77",1,49,2024
"A77..77",1,50,2024
"A77..77",3,51,2024
"A77..77",3,52,2024
"A78..78",NA,1,2024
"A78..78",NA,2,2024
"A78..78",1,3,2024
"A78..78",NA,4,2024
"A78..78",3,5,2024
"A78..78",NA,6,2024
"A78..78",2,7,2024
"A78..78",4,8,2024
"A78..78",NA,9,2024
"A78..78",NA,10,2024
"A78..78",NA,11,2024
"A78..78",1,12,2024
"A78..78",1,13,2024
"A78..78",NA,14,2024
"A78..78",2,15,2024
"A78..78",NA,16,2024
"A78..78",2,17,2024
"A78..78",NA,18,2024
"A78..78",NA,19,2024
"A78..78",NA,20,2024
"A78..78",NA,21,2024
"A78..78",2,22,2024
"A78..78",1,23,2024
"A78..78",1,24,2024
"A78..78",NA,25,2024
"A78..78",2,26,2024
"A78..78",3,27,2024
"A78..78",NA,28,2024
"A78..78",NA,29,2024
"A78..78",NA,30,2024
"A78..78",NA,31,2024
"A78..78",2,32,2024
"A78..78",1,33,2024
"A78..78",2,34,2024
"A78..78",1,35,2024
"A78..78",NA,36,2024
"A78..78",NA,37,2024
"A78..78",1,38,2024
"A78..78",NA,39,2024
"A78..78",NA,40,2024
"A78..78",2,41,2024
"A78..78",NA,42,2024
"A78..78",2,43,2024
"A78..78",1,44,2024
"A78..78",NA,45,2024
"A78..78",1,46,2024
"A78..78",1,47,2024
"A78..78",2,48,2024
"A78..78",1,49,2024
"A78..78",NA,50,2024
"A78..78",2,51,2024
"A78..78",2,52,2024
"A79..79",1,1,2024
"A79..79",1,2,2024
"A79..79",1,3,2024
"A79..79",2,4,2024
"A79..79",1,5,2024
"A79..79",2,6,2024
"A79..79",NA,7,2024
