"stratum","value","week","year"
"Berlin",10,21,2020
"Berlin",13,22,2020
"Berlin",14,23,2020
"Berlin",35,24,2020
"Berlin",29,25,2020
"Berlin",30,26,2020
"Berlin",39,27,2020
"Berlin",44,28,2020
"Berlin",63,29,2020
"Berlin",60,30,2020
"Berlin",36,31,2020
"Berlin",51,32,2020
"Berlin",62,33,2020
"Berlin",47,34,2020
"Berlin",53,35,2020
"Berlin",49,36,2020
"Berlin",43,37,2020
"Berlin",34,38,2020
"Berlin",30,39,2020
"Berlin",25,40,2020
"Berlin",14,41,2020
"Berlin",12,42,2020
"Berlin",7,43,2020
"Berlin",12,44,2020
"Berlin",13,45,2020
"Berlin",11,46,2020
"Berlin",11,47,2020
"Berlin",10,48,2020
"Berlin",2,49,2020
"Berlin",9,50,2020
"Berlin",5,51,2020
"Berlin",4,52,2020
"Berlin",1,53,2020
"Brandenburg",7,1,2020
"Brandenburg",7,2,2020
"Brandenburg",12,3,2020
"Brandenburg",8,4,2020
"Brandenburg",10,5,2020
"Brandenburg",11,6,2020
"Brandenburg",4,7,2020
"Brandenburg",6,8,2020
"Brandenburg",5,9,2020
"Brandenburg",5,10,2020
"Brandenburg",2,11,2020
"Brandenburg",10,12,2020
"Brandenburg",9,13,2020
"Brandenburg",2,14,2020
"Brandenburg",4,15,2020
"Brandenburg",9,16,2020
"Brandenburg",7,17,2020
"Brandenburg",12,18,2020
"Brandenburg",22,19,2020
"Brandenburg",28,20,2020
"Brandenburg",14,21,2020
"Brandenburg",41,22,2020
"Brandenburg",31,23,2020
"Brandenburg",45,24,2020
"Brandenburg",51,25,2020
"Brandenburg",90,26,2020
"Brandenburg",67,27,2020
"Brandenburg",133,28,2020
"Brandenburg",71,29,2020
"Brandenburg",104,30,2020
"Brandenburg",133,31,2020
"Brandenburg",59,32,2020
"Brandenburg",93,33,2020
"Brandenburg",83,34,2020
"Brandenburg",61,35,2020
"Brandenburg",66,36,2020
"Brandenburg",54,37,2020
"Brandenburg",40,38,2020
"Brandenburg",38,39,2020
"Brandenburg",23,40,2020
"Brandenburg",36,41,2020
"Brandenburg",27,42,2020
"Brandenburg",15,43,2020
"Brandenburg",15,44,2020
"Brandenburg",20,45,2020
"Brandenburg",17,46,2020
"Brandenburg",15,47,2020
"Brandenburg",9,48,2020
"Brandenburg",22,49,2020
"Brandenburg",14,50,2020
"Brandenburg",4,51,2020
"Brandenburg",3,52,2020
"Brandenburg",6,53,2020
"Mecklenburg.Vorpommern",1,1,2020
"Mecklenburg.Vorpommern",13,2,2020
"Mecklenburg.Vorpommern",7,3,2020
"Mecklenburg.Vorpommern",5,4,2020
"Mecklenburg.Vorpommern",8,5,2020
"Mecklenburg.Vorpommern",2,6,2020
"Mecklenburg.Vorpommern",3,7,2020
"Mecklenburg.Vorpommern",4,8,2020
"Mecklenburg.Vorpommern",5,9,2020
"Mecklenburg.Vorpommern",5,10,2020
"Mecklenburg.Vorpommern",3,11,2020
"Mecklenburg.Vorpommern",NA,12,2020
"Mecklenburg.Vorpommern",5,13,2020
"Mecklenburg.Vorpommern",3,14,2020
"Mecklenburg.Vorpommern",NA,15,2020
"Mecklenburg.Vorpommern",3,16,2020
"Mecklenburg.Vorpommern",6,17,2020
"Mecklenburg.Vorpommern",6,18,2020
"Mecklenburg.Vorpommern",4,19,2020
"Mecklenburg.Vorpommern",7,20,2020
"Mecklenburg.Vorpommern",6,21,2020
"Mecklenburg.Vorpommern",9,22,2020
"Mecklenburg.Vorpommern",4,23,2020
"Mecklenburg.Vorpommern",17,24,2020
"Mecklenburg.Vorpommern",20,25,2020
"Mecklenburg.Vorpommern",19,26,2020
"Mecklenburg.Vorpommern",31,27,2020
"Mecklenburg.Vorpommern",17,28,2020
"Mecklenburg.Vorpommern",22,29,2020
"Mecklenburg.Vorpommern",25,30,2020
"Mecklenburg.Vorpommern",35,31,2020
"Mecklenburg.Vorpommern",28,32,2020
"Mecklenburg.Vorpommern",48,33,2020
"Mecklenburg.Vorpommern",33,34,2020
"Mecklenburg.Vorpommern",32,35,2020
"Mecklenburg.Vorpommern",50,36,2020
"Mecklenburg.Vorpommern",22,37,2020
"Mecklenburg.Vorpommern",19,38,2020
"Mecklenburg.Vorpommern",22,39,2020
"Mecklenburg.Vorpommern",11,40,2020
"Mecklenburg.Vorpommern",13,41,2020
"Mecklenburg.Vorpommern",20,42,2020
"Mecklenburg.Vorpommern",13,43,2020
"Mecklenburg.Vorpommern",8,44,2020
"Mecklenburg.Vorpommern",2,45,2020
"Mecklenburg.Vorpommern",3,46,2020
"Mecklenburg.Vorpommern",5,47,2020
"Mecklenburg.Vorpommern",17,48,2020
"Mecklenburg.Vorpommern",3,49,2020
"Mecklenburg.Vorpommern",5,50,2020
"Mecklenburg.Vorpommern",2,51,2020
"Mecklenburg.Vorpommern",1,52,2020
"Mecklenburg.Vorpommern",NA,53,2020
"Rheinland.Pfalz",2,1,2020
"Rheinland.Pfalz",4,2,2020
"Rheinland.Pfalz",6,3,2020
"Rheinland.Pfalz",4,4,2020
"Rheinland.Pfalz",3,5,2020
"Rheinland.Pfalz",2,6,2020
"Rheinland.Pfalz",2,7,2020
"Rheinland.Pfalz",1,8,2020
"Rheinland.Pfalz",2,9,2020
"Rheinland.Pfalz",2,10,2020
"Rheinland.Pfalz",2,11,2020
"Rheinland.Pfalz",2,12,2020
"Rheinland.Pfalz",2,13,2020
"Rheinland.Pfalz",4,14,2020
"Rheinland.Pfalz",5,15,2020
"Rheinland.Pfalz",5,16,2020
"Rheinland.Pfalz",17,17,2020
"Rheinland.Pfalz",14,18,2020
"Rheinland.Pfalz",31,19,2020
"Rheinland.Pfalz",29,20,2020
"Rheinland.Pfalz",11,21,2020
"Rheinland.Pfalz",38,22,2020
"Rheinland.Pfalz",40,23,2020
"Rheinland.Pfalz",40,24,2020
"Rheinland.Pfalz",109,25,2020
"Rheinland.Pfalz",77,26,2020
"Rheinland.Pfalz",124,27,2020
"Rheinland.Pfalz",103,28,2020
"Rheinland.Pfalz",84,29,2020
"Rheinland.Pfalz",109,30,2020
"Rheinland.Pfalz",89,31,2020
"Rheinland.Pfalz",76,32,2020
"Rheinland.Pfalz",53,33,2020
"Rheinland.Pfalz",54,34,2020
"Rheinland.Pfalz",59,35,2020
"Rheinland.Pfalz",39,36,2020
"Rheinland.Pfalz",33,37,2020
"Rheinland.Pfalz",31,38,2020
"Rheinland.Pfalz",40,39,2020
"Rheinland.Pfalz",20,40,2020
"Rheinland.Pfalz",21,41,2020
"Rheinland.Pfalz",21,42,2020
"Rheinland.Pfalz",13,43,2020
"Rheinland.Pfalz",8,44,2020
"Rheinland.Pfalz",10,45,2020
"Rheinland.Pfalz",12,46,2020
"Rheinland.Pfalz",12,47,2020
"Rheinland.Pfalz",7,48,2020
"Rheinland.Pfalz",10,49,2020
"Rheinland.Pfalz",11,50,2020
"Rheinland.Pfalz",3,51,2020
"Rheinland.Pfalz",10,52,2020
"Rheinland.Pfalz",4,53,2020
"Saarland",NA,1,2020
"Saarland",1,2,2020
"Saarland",1,3,2020
"Saarland",1,4,2020
"Saarland",4,5,2020
"Saarland",4,6,2020
"Saarland",3,7,2020
"Saarland",2,8,2020
"Saarland",5,9,2020
"Saarland",NA,10,2020
"Saarland",NA,11,2020
"Saarland",NA,12,2020
"Saarland",2,13,2020
"Saarland",NA,14,2020
"Saarland",1,15,2020
"Saarland",3,16,2020
"Saarland",2,17,2020
"Saarland",4,18,2020
"Saarland",7,19,2020
"Saarland",9,20,2020
"Saarland",1,21,2020
"Saarland",9,22,2020
"Saarland",9,23,2020
"Saarland",9,24,2020
"Saarland",14,25,2020
"Saarland",17,26,2020
"Saarland",26,27,2020
"Saarland",18,28,2020
"Saarland",29,29,2020
"Saarland",25,30,2020
"Saarland",16,31,2020
"Saarland",12,32,2020
"Saarland",9,33,2020
"Saarland",12,34,2020
"Saarland",14,35,2020
"Saarland",8,36,2020
"Saarland",6,37,2020
"Saarland",15,38,2020
"Saarland",8,39,2020
"Saarland",4,40,2020
"Saarland",5,41,2020
"Saarland",2,42,2020
"Saarland",NA,43,2020
"Saarland",3,44,2020
"Saarland",NA,45,2020
"Saarland",1,46,2020
"Saarland",2,47,2020
"Saarland",2,48,2020
"Saarland",5,49,2020
"Saarland",1,50,2020
"Saarland",1,51,2020
"Saarland",NA,52,2020
"Saarland",NA,53,2020
"Sachsen",4,1,2020
"Sachsen",30,2,2020
"Sachsen",24,3,2020
"Sachsen",20,4,2020
"Sachsen",11,5,2020
"Sachsen",8,6,2020
"Sachsen",10,7,2020
"Sachsen",10,8,2020
"Sachsen",8,9,2020
"Sachsen",10,10,2020
"Sachsen",13,11,2020
"Sachsen",12,12,2020
"Sachsen",8,13,2020
"Sachsen",16,14,2020
"Sachsen",9,15,2020
"Sachsen",16,16,2020
"Sachsen",18,17,2020
"Sachsen",26,18,2020
"Sachsen",13,19,2020
"Sachsen",24,20,2020
"Sachsen",20,21,2020
"Sachsen",29,22,2020
"Sachsen",38,23,2020
"Sachsen",49,24,2020
"Sachsen",57,25,2020
"Sachsen",63,26,2020
"Sachsen",90,27,2020
"Sachsen",69,28,2020
"Sachsen",104,29,2020
"Sachsen",82,30,2020
"Sachsen",69,31,2020
"Sachsen",71,32,2020
"Sachsen",84,33,2020
"Sachsen",83,34,2020
"Sachsen",88,35,2020
"Sachsen",60,36,2020
"Sachsen",63,37,2020
"Sachsen",48,38,2020
"Sachsen",56,39,2020
"Sachsen",28,40,2020
"Sachsen",28,41,2020
"Sachsen",55,42,2020
"Sachsen",12,43,2020
"Sachsen",28,44,2020
"Sachsen",31,45,2020
"Sachsen",25,46,2020
"Sachsen",14,47,2020
"Sachsen",37,48,2020
"Sachsen",21,49,2020
"Sachsen",13,50,2020
"Sachsen",14,51,2020
"Sachsen",14,52,2020
"Sachsen",7,53,2020
"Sachsen.Anhalt",1,1,2020
"Sachsen.Anhalt",4,2,2020
"Sachsen.Anhalt",5,3,2020
"Sachsen.Anhalt",6,4,2020
"Sachsen.Anhalt",3,5,2020
"Sachsen.Anhalt",9,6,2020
"Sachsen.Anhalt",4,7,2020
"Sachsen.Anhalt",2,8,2020
"Sachsen.Anhalt",4,9,2020
"Sachsen.Anhalt",3,10,2020
"Sachsen.Anhalt",3,11,2020
"Sachsen.Anhalt",5,12,2020
"Sachsen.Anhalt",3,13,2020
"Sachsen.Anhalt",2,14,2020
"Sachsen.Anhalt",1,15,2020
"Sachsen.Anhalt",6,16,2020
"Sachsen.Anhalt",1,17,2020
"Sachsen.Anhalt",6,18,2020
"Sachsen.Anhalt",5,19,2020
"Sachsen.Anhalt",5,20,2020
"Sachsen.Anhalt",2,21,2020
"Sachsen.Anhalt",9,22,2020
"Sachsen.Anhalt",8,23,2020
"Sachsen.Anhalt",8,24,2020
"Sachsen.Anhalt",15,25,2020
"Sachsen.Anhalt",16,26,2020
"Sachsen.Anhalt",24,27,2020
"Sachsen.Anhalt",24,28,2020
"Sachsen.Anhalt",21,29,2020
"Sachsen.Anhalt",29,30,2020
"Sachsen.Anhalt",25,31,2020
"Sachsen.Anhalt",22,32,2020
"Sachsen.Anhalt",25,33,2020
"Sachsen.Anhalt",25,34,2020
"Sachsen.Anhalt",20,35,2020
"Sachsen.Anhalt",29,36,2020
"Sachsen.Anhalt",19,37,2020
"Sachsen.Anhalt",13,38,2020
"Sachsen.Anhalt",11,39,2020
"Sachsen.Anhalt",19,40,2020
"Sachsen.Anhalt",8,41,2020
"Sachsen.Anhalt",7,42,2020
"Sachsen.Anhalt",7,43,2020
"Sachsen.Anhalt",5,44,2020
"Sachsen.Anhalt",7,45,2020
"Sachsen.Anhalt",9,46,2020
"Sachsen.Anhalt",1,47,2020
"Sachsen.Anhalt",2,48,2020
"Sachsen.Anhalt",NA,49,2020
"Sachsen.Anhalt",8,50,2020
"Sachsen.Anhalt",5,51,2020
"Sachsen.Anhalt",NA,52,2020
"Sachsen.Anhalt",1,53,2020
"ThÃ.ringen",NA,1,2020
"ThÃ.ringen",3,2,2020
"ThÃ.ringen",3,3,2020
"ThÃ.ringen",5,4,2020
"ThÃ.ringen",3,5,2020
"ThÃ.ringen",2,6,2020
"ThÃ.ringen",5,7,2020
"ThÃ.ringen",2,8,2020
"ThÃ.ringen",3,9,2020
"ThÃ.ringen",2,10,2020
"ThÃ.ringen",3,11,2020
"ThÃ.ringen",4,12,2020
"ThÃ.ringen",NA,13,2020
"ThÃ.ringen",3,14,2020
"ThÃ.ringen",1,15,2020
"ThÃ.ringen",NA,16,2020
"ThÃ.ringen",6,17,2020
"ThÃ.ringen",2,18,2020
"ThÃ.ringen",4,19,2020
"ThÃ.ringen",4,20,2020
"ThÃ.ringen",7,21,2020
"ThÃ.ringen",6,22,2020
"ThÃ.ringen",7,23,2020
"ThÃ.ringen",8,24,2020
"ThÃ.ringen",20,25,2020
"ThÃ.ringen",28,26,2020
"ThÃ.ringen",12,27,2020
"ThÃ.ringen",28,28,2020
"ThÃ.ringen",24,29,2020
"ThÃ.ringen",33,30,2020
"ThÃ.ringen",18,31,2020
"ThÃ.ringen",25,32,2020
"ThÃ.ringen",28,33,2020
"ThÃ.ringen",21,34,2020
"ThÃ.ringen",15,35,2020
"ThÃ.ringen",23,36,2020
"ThÃ.ringen",12,37,2020
"ThÃ.ringen",21,38,2020
"ThÃ.ringen",7,39,2020
"ThÃ.ringen",22,40,2020
"ThÃ.ringen",13,41,2020
"ThÃ.ringen",9,42,2020
"ThÃ.ringen",7,43,2020
"ThÃ.ringen",7,44,2020
"ThÃ.ringen",7,45,2020
"ThÃ.ringen",5,46,2020
"ThÃ.ringen",9,47,2020
"ThÃ.ringen",2,48,2020
"ThÃ.ringen",1,49,2020
"ThÃ.ringen",2,50,2020
"ThÃ.ringen",1,51,2020
"ThÃ.ringen",NA,52,2020
"ThÃ.ringen",1,53,2020
